region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-02,,estimate,920,975,404,422,689,824,1014,1199,1721
Alabama,2020-11-03,,estimate,1434,1537,648,701,1081,1291,1595,1874,2680
Alabama,2020-11-04,,estimate,1605,1716,723,755,1190,1446,1785,2124,3049
Alabama,2020-11-05,,estimate,1704,1812,749,761,1290,1554,1882,2231,3196
Alabama,2020-11-06,,estimate,1696,1814,762,801,1261,1528,1874,2228,3172
Alabama,2020-11-07,,estimate,1592,1678,675,768,1185,1431,1750,2062,2957
Alabama,2020-11-08,,estimate,1172,1246,507,563,874,1058,1305,1538,2176
Alabama,2020-11-09,,estimate,1172,1230,484,559,874,1058,1292,1519,2122
Alabama,2020-11-10,,estimate,1782,1893,767,834,1343,1614,1967,2340,3309
Alabama,2020-11-11,,estimate,1988,2101,834,970,1524,1813,2193,2580,3587
Alabama,2020-11-12,,estimate,2023,2140,854,955,1509,1817,2248,2649,3687
Alabama,2020-11-13,,estimate,2047,2166,889,944,1501,1843,2259,2697,3745
Alabama,2020-11-14,,estimate,1890,1993,796,912,1434,1720,2063,2418,3409
Alabama,2020-11-15,,estimate,1401,1478,602,650,1041,1265,1552,1819,2560
Alabama,2020-11-16,,estimate,1360,1436,576,649,1027,1211,1504,1740,2545
Alabama,2020-11-17,,estimate,2066,2186,876,1026,1568,1851,2282,2675,3755
Alabama,2020-11-18,,estimate,2284,2414,978,1081,1705,2041,2529,2975,4239
Alabama,2020-11-19,,estimate,2384,2531,1006,1141,1809,2172,2653,3123,4410
Alabama,2020-11-20,,estimate,2436,2572,1035,1144,1820,2217,2683,3156,4537
Alabama,2020-11-21,,estimate,2180,2331,982,1046,1609,1964,2427,2876,4138
Alabama,2020-11-22,,estimate,1630,1738,728,791,1219,1463,1803,2122,3156
Alabama,2020-11-23,,estimate,1620,1705,687,771,1198,1450,1790,2102,2941
Alabama,2020-11-24,,estimate,2402,2563,1052,1167,1825,2154,2632,3124,4508
