region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-11-16,,estimate,1.06,1.06,0.11,0.88,0.99,1.03,1.09,1.12,1.22
Alabama,2020-11-17,,estimate,1.06,1.06,0.1,0.88,0.99,1.04,1.08,1.12,1.21
Alabama,2020-11-18,,estimate,1.06,1.06,0.1,0.89,0.99,1.04,1.09,1.12,1.21
Alabama,2020-11-19,,estimate,1.06,1.06,0.1,0.9,1,1.04,1.09,1.12,1.2
Alabama,2020-11-20,,estimate,1.07,1.06,0.09,0.9,1,1.04,1.09,1.12,1.2
Alabama,2020-11-21,,estimate,1.07,1.06,0.09,0.91,1,1.04,1.09,1.12,1.19
Alabama,2020-11-22,,estimate,1.07,1.06,0.09,0.91,1,1.04,1.09,1.12,1.19
Alabama,2020-11-23,,estimate,1.07,1.06,0.08,0.92,1.01,1.05,1.09,1.12,1.19
Alabama,2020-11-24,,estimate,1.07,1.06,0.08,0.92,1.01,1.05,1.09,1.12,1.18
Alabama,2020-11-25,,estimate,1.07,1.06,0.08,0.93,1.01,1.05,1.09,1.12,1.18
Alabama,2020-11-26,,estimate,1.07,1.06,0.08,0.93,1.02,1.05,1.09,1.12,1.18
Alabama,2020-11-27,,estimate,1.07,1.06,0.08,0.93,1.02,1.05,1.09,1.12,1.18
Alabama,2020-11-28,,estimate,1.07,1.07,0.07,0.94,1.02,1.05,1.09,1.11,1.17
Alabama,2020-11-29,,estimate,1.07,1.07,0.07,0.94,1.03,1.05,1.09,1.11,1.17
Alabama,2020-11-30,,estimate,1.07,1.07,0.07,0.94,1.03,1.06,1.09,1.11,1.17
Alabama,2020-12-01,,estimate,1.07,1.07,0.07,0.95,1.03,1.06,1.09,1.11,1.16
Alabama,2020-12-02,,estimate,1.08,1.07,0.06,0.96,1.03,1.06,1.09,1.11,1.16
Alabama,2020-12-03,,estimate,1.08,1.07,0.06,0.96,1.03,1.06,1.09,1.11,1.16
Alabama,2020-12-04,,estimate,1.08,1.07,0.06,0.96,1.04,1.06,1.09,1.12,1.16
Alabama,2020-12-05,,estimate,1.08,1.08,0.06,0.97,1.04,1.07,1.09,1.12,1.16
Alabama,2020-12-06,,estimate,1.08,1.08,0.06,0.97,1.04,1.07,1.1,1.12,1.16
Alabama,2020-12-07,,estimate,1.08,1.08,0.06,0.97,1.05,1.07,1.1,1.12,1.17
Alabama,2020-12-08,,estimate,1.09,1.08,0.06,0.98,1.05,1.07,1.1,1.12,1.17
Alabama,2020-12-09,,estimate,1.09,1.09,0.06,0.98,1.05,1.08,1.1,1.12,1.17
Alabama,2020-12-10,,estimate,1.09,1.09,0.06,0.98,1.05,1.08,1.11,1.13,1.17
Alabama,2020-12-11,,estimate,1.1,1.09,0.06,0.98,1.06,1.08,1.11,1.13,1.18
Alabama,2020-12-12,,estimate,1.1,1.09,0.06,0.99,1.06,1.09,1.11,1.13,1.18
Alabama,2020-12-13,,estimate,1.1,1.1,0.06,1,1.07,1.09,1.11,1.13,1.18
Alabama,2020-12-14,,estimate,1.11,1.1,0.06,1.01,1.07,1.09,1.12,1.14,1.18
Alabama,2020-12-15,,estimate,1.11,1.11,0.06,1.01,1.08,1.1,1.12,1.14,1.19
Alabama,2020-12-16,,estimate,1.11,1.11,0.06,1.01,1.08,1.1,1.12,1.14,1.2
Alabama,2020-12-17,,estimate,1.12,1.11,0.06,1.02,1.08,1.1,1.13,1.14,1.2
Alabama,2020-12-18,,estimate,1.12,1.12,0.06,1.02,1.09,1.11,1.13,1.15,1.2
Alabama,2020-12-19,,estimate,1.12,1.12,0.06,1.02,1.09,1.11,1.13,1.15,1.21
Alabama,2020-12-20,,estimate,1.12,1.12,0.06,1.03,1.09,1.11,1.14,1.16,1.22
Alabama,2020-12-21,,estimate,1.13,1.13,0.06,1.03,1.1,1.12,1.14,1.16,1.22
Alabama,2020-12-22,,estimate,1.13,1.13,0.06,1.04,1.1,1.12,1.14,1.16,1.23
Alabama,2020-12-23,,estimate,1.13,1.14,0.06,1.04,1.1,1.12,1.15,1.17,1.23
Alabama,2020-12-24,,estimate,1.14,1.14,0.06,1.04,1.11,1.13,1.15,1.17,1.24
Alabama,2020-12-25,,estimate,1.14,1.14,0.06,1.05,1.11,1.13,1.15,1.18,1.25
Alabama,2020-12-26,,estimate,1.14,1.15,0.07,1.05,1.11,1.13,1.16,1.18,1.25
Alabama,2020-12-27,,estimate,1.15,1.15,0.07,1.05,1.12,1.13,1.16,1.19,1.26
Alabama,2020-12-28,,estimate,1.15,1.15,0.07,1.06,1.12,1.14,1.16,1.19,1.26
Alabama,2020-12-29,,estimate,1.15,1.16,0.07,1.06,1.12,1.14,1.17,1.19,1.27
Alabama,2020-12-30,,estimate,1.15,1.16,0.07,1.07,1.12,1.14,1.17,1.2,1.27
Alabama,2020-12-31,,estimate,1.16,1.16,0.07,1.07,1.12,1.15,1.17,1.2,1.28
Alabama,2021-01-01,,estimate,1.16,1.17,0.07,1.07,1.13,1.15,1.18,1.2,1.28
Alabama,2021-01-02,,estimate,1.16,1.17,0.07,1.08,1.13,1.15,1.18,1.21,1.28
Alabama,2021-01-03,,estimate,1.17,1.17,0.07,1.08,1.13,1.15,1.18,1.21,1.29
Alabama,2021-01-04,,estimate,1.17,1.18,0.07,1.08,1.13,1.15,1.18,1.21,1.29
Alabama,2021-01-05,,estimate,1.17,1.18,0.07,1.08,1.14,1.16,1.19,1.22,1.3
Alabama,2021-01-06,,estimate,1.17,1.18,0.07,1.09,1.14,1.16,1.19,1.22,1.3
Alabama,2021-01-07,,estimate,1.17,1.18,0.07,1.09,1.14,1.16,1.19,1.22,1.31
Alabama,2021-01-08,,estimate,1.18,1.19,0.07,1.09,1.14,1.16,1.19,1.23,1.31
Alabama,2021-01-09,,estimate,1.18,1.19,0.07,1.09,1.14,1.16,1.2,1.23,1.32
Alabama,2021-01-10,,estimate,1.18,1.19,0.07,1.09,1.14,1.16,1.2,1.24,1.33
Alabama,2021-01-11,,estimate,1.18,1.19,0.08,1.09,1.14,1.17,1.2,1.24,1.33
Alabama,2021-01-12,,estimate,1.18,1.2,0.08,1.09,1.14,1.17,1.2,1.24,1.34
Alabama,2021-01-13,,estimate,1.19,1.2,0.08,1.08,1.14,1.17,1.21,1.25,1.35
Alabama,2021-01-14,,estimate,1.19,1.2,0.09,1.08,1.14,1.17,1.21,1.25,1.36
Alabama,2021-01-15,,estimate,1.19,1.2,0.09,1.08,1.14,1.17,1.21,1.25,1.36
Alabama,2021-01-16,,estimate,1.19,1.2,0.09,1.07,1.14,1.17,1.21,1.26,1.37
Alabama,2021-01-17,,estimate,1.19,1.2,0.1,1.07,1.14,1.17,1.21,1.26,1.38
Alabama,2021-01-18,,estimate,1.19,1.2,0.1,1.06,1.14,1.17,1.21,1.26,1.39
Alabama,2021-01-19,,estimate,1.19,1.2,0.11,1.05,1.13,1.17,1.21,1.26,1.4
Alabama,2021-01-20,,estimate based on partial data,1.19,1.2,0.12,1.04,1.13,1.17,1.22,1.27,1.41
Alabama,2021-01-21,,estimate based on partial data,1.19,1.2,0.12,1.03,1.13,1.16,1.21,1.27,1.42
Alabama,2021-01-22,,estimate based on partial data,1.19,1.2,0.13,1.02,1.13,1.16,1.21,1.27,1.43
Alabama,2021-01-23,,estimate based on partial data,1.18,1.2,0.14,1.01,1.12,1.16,1.21,1.28,1.44
