region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-31,,estimate,1.04,1.05,0.09,0.92,1,1.02,1.06,1.1,1.22
Alabama,2020-04-01,,estimate,1.04,1.05,0.09,0.92,1,1.02,1.06,1.1,1.21
Alabama,2020-04-02,,estimate,1.04,1.05,0.08,0.93,1,1.02,1.06,1.1,1.2
Alabama,2020-04-03,,estimate,1.04,1.05,0.08,0.94,1,1.03,1.06,1.1,1.2
Alabama,2020-04-04,,estimate,1.04,1.05,0.08,0.94,1,1.03,1.06,1.1,1.19
Alabama,2020-04-05,,estimate,1.04,1.05,0.07,0.95,1.01,1.03,1.06,1.1,1.18
Alabama,2020-04-06,,estimate,1.04,1.05,0.07,0.95,1.01,1.03,1.06,1.1,1.18
Alabama,2020-04-07,,estimate,1.05,1.05,0.07,0.96,1.01,1.03,1.06,1.09,1.18
Alabama,2020-04-08,,estimate,1.04,1.05,0.07,0.96,1.01,1.03,1.06,1.09,1.17
Alabama,2020-04-09,,estimate,1.04,1.05,0.07,0.97,1.01,1.03,1.06,1.09,1.17
Alabama,2020-04-10,,estimate,1.04,1.05,0.06,0.97,1.01,1.03,1.06,1.09,1.17
Alabama,2020-04-11,,estimate,1.04,1.05,0.06,0.97,1.01,1.03,1.06,1.09,1.17
Alabama,2020-04-12,,estimate,1.04,1.05,0.06,0.97,1.01,1.03,1.05,1.08,1.16
Alabama,2020-04-13,,estimate,1.04,1.05,0.06,0.97,1.01,1.03,1.05,1.08,1.15
Alabama,2020-04-14,,estimate,1.04,1.05,0.06,0.97,1.01,1.03,1.05,1.08,1.15
Alabama,2020-04-15,,estimate,1.04,1.04,0.05,0.97,1.01,1.03,1.05,1.07,1.14
Alabama,2020-04-16,,estimate,1.04,1.04,0.05,0.97,1.01,1.02,1.05,1.07,1.14
Alabama,2020-04-17,,estimate,1.03,1.04,0.05,0.97,1.01,1.02,1.04,1.07,1.13
Alabama,2020-04-18,,estimate,1.03,1.04,0.05,0.97,1.01,1.02,1.04,1.06,1.12
Alabama,2020-04-19,,estimate,1.03,1.03,0.05,0.97,1.01,1.02,1.04,1.06,1.11
Alabama,2020-04-20,,estimate,1.03,1.03,0.05,0.97,1,1.02,1.04,1.06,1.11
Alabama,2020-04-21,,estimate,1.03,1.03,0.04,0.97,1,1.02,1.03,1.05,1.1
Alabama,2020-04-22,,estimate,1.02,1.03,0.04,0.96,1,1.01,1.03,1.05,1.1
Alabama,2020-04-23,,estimate,1.02,1.02,0.04,0.96,1,1.01,1.03,1.05,1.09
Alabama,2020-04-24,,estimate,1.02,1.02,0.04,0.96,1,1.01,1.03,1.04,1.09
Alabama,2020-04-25,,estimate,1.02,1.02,0.04,0.95,0.99,1.01,1.02,1.04,1.09
Alabama,2020-04-26,,estimate,1.01,1.01,0.04,0.95,0.99,1.01,1.02,1.04,1.08
Alabama,2020-04-27,,estimate,1.01,1.01,0.05,0.94,0.99,1,1.02,1.03,1.08
Alabama,2020-04-28,,estimate,1.01,1.01,0.05,0.94,0.99,1,1.02,1.03,1.08
Alabama,2020-04-29,,estimate,1.01,1.01,0.05,0.93,0.98,1,1.02,1.03,1.08
Alabama,2020-04-30,,estimate,1.01,1,0.05,0.93,0.98,1,1.01,1.03,1.07
Alabama,2020-05-01,,estimate,1,1,0.04,0.92,0.98,1,1.01,1.02,1.07
Alabama,2020-05-02,,estimate,1,1,0.04,0.92,0.98,0.99,1.01,1.02,1.06
Alabama,2020-05-03,,estimate,1,1,0.04,0.92,0.98,0.99,1.01,1.02,1.06
Alabama,2020-05-04,,estimate,1,1,0.04,0.92,0.98,0.99,1.01,1.02,1.06
Alabama,2020-05-05,,estimate,1,0.99,0.04,0.92,0.97,0.99,1,1.02,1.06
Alabama,2020-05-06,,estimate,1,0.99,0.04,0.92,0.97,0.99,1,1.02,1.05
Alabama,2020-05-07,,estimate,0.99,0.99,0.04,0.92,0.97,0.99,1,1.01,1.05
Alabama,2020-05-08,,estimate,0.99,0.99,0.04,0.92,0.97,0.98,1,1.01,1.05
Alabama,2020-05-09,,estimate,0.99,0.99,0.04,0.92,0.97,0.98,1,1.01,1.05
Alabama,2020-05-10,,estimate,0.99,0.99,0.04,0.92,0.97,0.98,1,1.01,1.05
Alabama,2020-05-11,,estimate,0.99,0.99,0.04,0.92,0.97,0.98,1,1.01,1.05
Alabama,2020-05-12,,estimate,0.99,0.99,0.05,0.92,0.97,0.98,1,1.01,1.05
Alabama,2020-05-13,,estimate,0.99,0.99,0.05,0.92,0.96,0.98,1,1.01,1.05
Alabama,2020-05-14,,estimate,0.99,0.99,0.05,0.92,0.96,0.98,1,1.01,1.05
Alabama,2020-05-15,,estimate,0.99,0.99,0.05,0.91,0.96,0.98,0.99,1.01,1.05
Alabama,2020-05-16,,estimate,0.99,0.99,0.05,0.91,0.96,0.98,0.99,1.01,1.06
