ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.65,8,2
QRA (weighted counts and quantiles),Rt,0,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.7,8,2
QRA (weighted counts and quantiles),Rt,0,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.75,8,2
QRA (weighted counts and quantiles),Rt,0,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.8,8,2
QRA (weighted counts and quantiles),Rt,0,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.85,8,2
QRA (weighted counts and quantiles),Rt,0,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.9,8,2
QRA (weighted counts and quantiles),Rt,0,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.95,8,2
QRA (weighted counts and quantiles),Rt,0,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.975,8,2
QRA (weighted counts and quantiles),Rt,0,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.99,8,2
QRA (weighted counts and quantiles),Rt,0,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,8,2
QRA,Case convolution,0,,12,2
QRA,Rt,0,,12,2
QRA,Timeseries,0,,12,2
QRA,Case convolution,0,0.01,12,2
QRA,Rt,0,0.01,12,2
QRA,Timeseries,0,0.01,12,2
QRA,Case convolution,0,0.025,12,2
QRA,Rt,0,0.025,12,2
QRA,Timeseries,0,0.025,12,2
QRA,Case convolution,0,0.05,12,2
QRA,Rt,0,0.05,12,2
QRA,Timeseries,0,0.05,12,2
QRA,Case convolution,0,0.1,12,2
QRA,Rt,0,0.1,12,2
QRA,Timeseries,0,0.1,12,2
QRA,Case convolution,0,0.15,12,2
QRA,Rt,0,0.15,12,2
QRA,Timeseries,0,0.15,12,2
QRA,Case convolution,0,0.2,12,2
QRA,Rt,0,0.2,12,2
QRA,Timeseries,0,0.2,12,2
QRA,Case convolution,0,0.25,12,2
QRA,Rt,0,0.25,12,2
QRA,Timeseries,0,0.25,12,2
QRA,Case convolution,0,0.3,12,2
QRA,Rt,0,0.3,12,2
QRA,Timeseries,0,0.3,12,2
QRA,Case convolution,0,0.35,12,2
QRA,Rt,0,0.35,12,2
QRA,Timeseries,0,0.35,12,2
QRA,Case convolution,0,0.4,12,2
QRA,Rt,0,0.4,12,2
QRA,Timeseries,0,0.4,12,2
QRA,Case convolution,0,0.45,12,2
QRA,Rt,0,0.45,12,2
QRA,Timeseries,0,0.45,12,2
QRA,Case convolution,0,0.5,12,2
QRA,Rt,0,0.5,12,2
QRA,Timeseries,0,0.5,12,2
QRA,Case convolution,0,0.55,12,2
QRA,Rt,0,0.55,12,2
QRA,Timeseries,0,0.55,12,2
QRA,Case convolution,0,0.6,12,2
QRA,Rt,0,0.6,12,2
QRA,Timeseries,0,0.6,12,2
QRA,Case convolution,0,0.65,12,2
QRA,Rt,0,0.65,12,2
QRA,Timeseries,0,0.65,12,2
QRA,Case convolution,0,0.7,12,2
QRA,Rt,0,0.7,12,2
QRA,Timeseries,0,0.7,12,2
QRA,Case convolution,0,0.75,12,2
QRA,Rt,0,0.75,12,2
QRA,Timeseries,0,0.75,12,2
QRA,Case convolution,0,0.8,12,2
QRA,Rt,0,0.8,12,2
QRA,Timeseries,0,0.8,12,2
QRA,Case convolution,0,0.85,12,2
QRA,Rt,0,0.85,12,2
QRA,Timeseries,0,0.85,12,2
QRA,Case convolution,0,0.9,12,2
QRA,Rt,0,0.9,12,2
QRA,Timeseries,0,0.9,12,2
QRA,Case convolution,0,0.95,12,2
QRA,Rt,0,0.95,12,2
QRA,Timeseries,0,0.95,12,2
QRA,Case convolution,0,0.975,12,2
QRA,Rt,0,0.975,12,2
QRA,Timeseries,0,0.975,12,2
QRA,Case convolution,0,0.99,12,2
QRA,Rt,0,0.99,12,2
QRA,Timeseries,0,0.99,12,2
QRA (weighted quantiles),Case convolution,0,,12,2
QRA (weighted quantiles),Rt,0,,12,2
QRA (weighted quantiles),Timeseries,0,,12,2
QRA (weighted quantiles),Case convolution,0,0.01,12,2
QRA (weighted quantiles),Rt,0,0.01,12,2
QRA (weighted quantiles),Timeseries,0,0.01,12,2
QRA (weighted quantiles),Case convolution,0,0.025,12,2
QRA (weighted quantiles),Rt,0,0.025,12,2
QRA (weighted quantiles),Timeseries,0,0.025,12,2
QRA (weighted quantiles),Case convolution,0,0.05,12,2
QRA (weighted quantiles),Rt,0,0.05,12,2
QRA (weighted quantiles),Timeseries,0,0.05,12,2
QRA (weighted quantiles),Case convolution,0,0.1,12,2
QRA (weighted quantiles),Rt,0,0.1,12,2
QRA (weighted quantiles),Timeseries,0,0.1,12,2
QRA (weighted quantiles),Case convolution,0,0.15,12,2
QRA (weighted quantiles),Rt,0,0.15,12,2
QRA (weighted quantiles),Timeseries,0,0.15,12,2
QRA (weighted quantiles),Case convolution,0,0.2,12,2
QRA (weighted quantiles),Rt,0,0.2,12,2
QRA (weighted quantiles),Timeseries,0,0.2,12,2
QRA (weighted quantiles),Case convolution,0,0.25,12,2
QRA (weighted quantiles),Rt,0,0.25,12,2
QRA (weighted quantiles),Timeseries,0,0.25,12,2
QRA (weighted quantiles),Case convolution,0,0.3,12,2
QRA (weighted quantiles),Rt,0,0.3,12,2
QRA (weighted quantiles),Timeseries,0,0.3,12,2
QRA (weighted quantiles),Case convolution,0,0.35,12,2
QRA (weighted quantiles),Rt,0,0.35,12,2
QRA (weighted quantiles),Timeseries,0,0.35,12,2
QRA (weighted quantiles),Case convolution,0,0.4,12,2
QRA (weighted quantiles),Rt,0,0.4,12,2
QRA (weighted quantiles),Timeseries,0,0.4,12,2
QRA (weighted quantiles),Case convolution,0,0.45,12,2
QRA (weighted quantiles),Rt,0,0.45,12,2
QRA (weighted quantiles),Timeseries,0,0.45,12,2
QRA (weighted quantiles),Case convolution,0,0.5,12,2
QRA (weighted quantiles),Rt,0,0.5,12,2
QRA (weighted quantiles),Timeseries,0,0.5,12,2
QRA (weighted quantiles),Case convolution,0,0.55,12,2
QRA (weighted quantiles),Rt,0,0.55,12,2
QRA (weighted quantiles),Timeseries,0,0.55,12,2
QRA (weighted quantiles),Case convolution,0,0.6,12,2
QRA (weighted quantiles),Rt,0,0.6,12,2
QRA (weighted quantiles),Timeseries,0,0.6,12,2
QRA (weighted quantiles),Case convolution,0,0.65,12,2
QRA (weighted quantiles),Rt,0,0.65,12,2
QRA (weighted quantiles),Timeseries,0,0.65,12,2
QRA (weighted quantiles),Case convolution,0,0.7,12,2
QRA (weighted quantiles),Rt,0,0.7,12,2
QRA (weighted quantiles),Timeseries,0,0.7,12,2
QRA (weighted quantiles),Case convolution,0,0.75,12,2
QRA (weighted quantiles),Rt,0,0.75,12,2
QRA (weighted quantiles),Timeseries,0,0.75,12,2
QRA (weighted quantiles),Case convolution,0,0.8,12,2
QRA (weighted quantiles),Rt,0,0.8,12,2
QRA (weighted quantiles),Timeseries,0,0.8,12,2
QRA (weighted quantiles),Case convolution,0,0.85,12,2
QRA (weighted quantiles),Rt,0,0.85,12,2
QRA (weighted quantiles),Timeseries,0,0.85,12,2
QRA (weighted quantiles),Case convolution,0,0.9,12,2
QRA (weighted quantiles),Rt,0,0.9,12,2
QRA (weighted quantiles),Timeseries,0,0.9,12,2
QRA (weighted quantiles),Case convolution,0,0.95,12,2
QRA (weighted quantiles),Rt,0,0.95,12,2
QRA (weighted quantiles),Timeseries,0,0.95,12,2
QRA (weighted quantiles),Case convolution,0,0.975,12,2
QRA (weighted quantiles),Rt,0,0.975,12,2
QRA (weighted quantiles),Timeseries,0,0.975,12,2
QRA (weighted quantiles),Case convolution,0,0.99,12,2
QRA (weighted quantiles),Rt,0,0.99,12,2
QRA (weighted quantiles),Timeseries,0,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0,,12,2
QRA (weighted counts and quantiles),Rt,0,,12,2
QRA (weighted counts and quantiles),Timeseries,0,,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.01,12,2
QRA (weighted counts and quantiles),Rt,0,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.025,12,2
QRA (weighted counts and quantiles),Rt,0,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.05,12,2
QRA (weighted counts and quantiles),Rt,0,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.1,12,2
QRA (weighted counts and quantiles),Rt,0,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.15,12,2
QRA (weighted counts and quantiles),Rt,0,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.2,12,2
QRA (weighted counts and quantiles),Rt,0,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.25,12,2
QRA (weighted counts and quantiles),Rt,0,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.3,12,2
QRA (weighted counts and quantiles),Rt,0,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.35,12,2
QRA (weighted counts and quantiles),Rt,0,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.4,12,2
QRA (weighted counts and quantiles),Rt,0,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.45,12,2
QRA (weighted counts and quantiles),Rt,0,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.5,12,2
QRA (weighted counts and quantiles),Rt,0,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.55,12,2
QRA (weighted counts and quantiles),Rt,0,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.6,12,2
QRA (weighted counts and quantiles),Rt,0,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.65,12,2
QRA (weighted counts and quantiles),Rt,0,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.7,12,2
QRA (weighted counts and quantiles),Rt,0,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.75,12,2
QRA (weighted counts and quantiles),Rt,0,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.8,12,2
QRA (weighted counts and quantiles),Rt,0,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.85,12,2
QRA (weighted counts and quantiles),Rt,0,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.9,12,2
QRA (weighted counts and quantiles),Rt,0,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.95,12,2
QRA (weighted counts and quantiles),Rt,0,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.975,12,2
QRA (weighted counts and quantiles),Rt,0,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.99,12,2
QRA (weighted counts and quantiles),Rt,0,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,12,2
QRA,Case convolution,0.598,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,0.402,,4,4
QRA,Case convolution,0.598,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,0.402,0.01,4,4
QRA,Case convolution,0.598,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,0.402,0.025,4,4
QRA,Case convolution,0.598,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,0.402,0.05,4,4
QRA,Case convolution,0.598,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,0.402,0.1,4,4
QRA,Case convolution,0.598,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,0.402,0.15,4,4
QRA,Case convolution,0.598,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,0.402,0.2,4,4
QRA,Case convolution,0.598,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,0.402,0.25,4,4
QRA,Case convolution,0.598,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,0.402,0.3,4,4
QRA,Case convolution,0.598,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,0.402,0.35,4,4
QRA,Case convolution,0.598,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,0.402,0.4,4,4
QRA,Case convolution,0.598,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,0.402,0.45,4,4
QRA,Case convolution,0.598,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,0.402,0.5,4,4
QRA,Case convolution,0.598,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,0.402,0.55,4,4
QRA,Case convolution,0.598,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,0.402,0.6,4,4
QRA,Case convolution,0.598,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,0.402,0.65,4,4
QRA,Case convolution,0.598,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,0.402,0.7,4,4
QRA,Case convolution,0.598,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,0.402,0.75,4,4
QRA,Case convolution,0.598,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,0.402,0.8,4,4
QRA,Case convolution,0.598,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,0.402,0.85,4,4
QRA,Case convolution,0.598,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,0.402,0.9,4,4
QRA,Case convolution,0.598,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,0.402,0.95,4,4
QRA,Case convolution,0.598,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,0.402,0.975,4,4
QRA,Case convolution,0.598,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,0.402,0.99,4,4
QRA (weighted quantiles),Case convolution,0.598,,4,4
QRA (weighted quantiles),Rt,0,,4,4
QRA (weighted quantiles),Timeseries,0.402,,4,4
QRA (weighted quantiles),Case convolution,0.659,0.01,4,4
QRA (weighted quantiles),Rt,0,0.01,4,4
QRA (weighted quantiles),Timeseries,0.341,0.01,4,4
QRA (weighted quantiles),Case convolution,0.659,0.025,4,4
QRA (weighted quantiles),Rt,0,0.025,4,4
QRA (weighted quantiles),Timeseries,0.341,0.025,4,4
QRA (weighted quantiles),Case convolution,0.659,0.05,4,4
QRA (weighted quantiles),Rt,0,0.05,4,4
QRA (weighted quantiles),Timeseries,0.341,0.05,4,4
QRA (weighted quantiles),Case convolution,0.659,0.1,4,4
QRA (weighted quantiles),Rt,0,0.1,4,4
QRA (weighted quantiles),Timeseries,0.341,0.1,4,4
QRA (weighted quantiles),Case convolution,0.659,0.15,4,4
QRA (weighted quantiles),Rt,0,0.15,4,4
QRA (weighted quantiles),Timeseries,0.341,0.15,4,4
QRA (weighted quantiles),Case convolution,0.613,0.2,4,4
QRA (weighted quantiles),Rt,0,0.2,4,4
QRA (weighted quantiles),Timeseries,0.387,0.2,4,4
QRA (weighted quantiles),Case convolution,0.613,0.25,4,4
QRA (weighted quantiles),Rt,0,0.25,4,4
QRA (weighted quantiles),Timeseries,0.387,0.25,4,4
QRA (weighted quantiles),Case convolution,0.613,0.3,4,4
QRA (weighted quantiles),Rt,0,0.3,4,4
QRA (weighted quantiles),Timeseries,0.387,0.3,4,4
QRA (weighted quantiles),Case convolution,0.613,0.35,4,4
QRA (weighted quantiles),Rt,0,0.35,4,4
QRA (weighted quantiles),Timeseries,0.387,0.35,4,4
QRA (weighted quantiles),Case convolution,0.598,0.4,4,4
QRA (weighted quantiles),Rt,0,0.4,4,4
QRA (weighted quantiles),Timeseries,0.402,0.4,4,4
QRA (weighted quantiles),Case convolution,0.598,0.45,4,4
QRA (weighted quantiles),Rt,0,0.45,4,4
QRA (weighted quantiles),Timeseries,0.402,0.45,4,4
QRA (weighted quantiles),Case convolution,0.598,0.5,4,4
QRA (weighted quantiles),Rt,0,0.5,4,4
QRA (weighted quantiles),Timeseries,0.402,0.5,4,4
QRA (weighted quantiles),Case convolution,0.598,0.55,4,4
QRA (weighted quantiles),Rt,0,0.55,4,4
QRA (weighted quantiles),Timeseries,0.402,0.55,4,4
QRA (weighted quantiles),Case convolution,0.598,0.6,4,4
QRA (weighted quantiles),Rt,0,0.6,4,4
QRA (weighted quantiles),Timeseries,0.402,0.6,4,4
QRA (weighted quantiles),Case convolution,0.598,0.65,4,4
QRA (weighted quantiles),Rt,0,0.65,4,4
QRA (weighted quantiles),Timeseries,0.402,0.65,4,4
QRA (weighted quantiles),Case convolution,0.598,0.7,4,4
QRA (weighted quantiles),Rt,0,0.7,4,4
QRA (weighted quantiles),Timeseries,0.402,0.7,4,4
QRA (weighted quantiles),Case convolution,0.598,0.75,4,4
QRA (weighted quantiles),Rt,0,0.75,4,4
QRA (weighted quantiles),Timeseries,0.402,0.75,4,4
QRA (weighted quantiles),Case convolution,0.598,0.8,4,4
QRA (weighted quantiles),Rt,0,0.8,4,4
QRA (weighted quantiles),Timeseries,0.402,0.8,4,4
QRA (weighted quantiles),Case convolution,0.598,0.85,4,4
QRA (weighted quantiles),Rt,0,0.85,4,4
QRA (weighted quantiles),Timeseries,0.402,0.85,4,4
QRA (weighted quantiles),Case convolution,0.598,0.9,4,4
QRA (weighted quantiles),Rt,0,0.9,4,4
QRA (weighted quantiles),Timeseries,0.402,0.9,4,4
QRA (weighted quantiles),Case convolution,0.598,0.95,4,4
QRA (weighted quantiles),Rt,0,0.95,4,4
QRA (weighted quantiles),Timeseries,0.402,0.95,4,4
QRA (weighted quantiles),Case convolution,0.598,0.975,4,4
QRA (weighted quantiles),Rt,0,0.975,4,4
QRA (weighted quantiles),Timeseries,0.402,0.975,4,4
QRA (weighted quantiles),Case convolution,0.598,0.99,4,4
QRA (weighted quantiles),Rt,0,0.99,4,4
QRA (weighted quantiles),Timeseries,0.402,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.529,,4,4
QRA (weighted counts and quantiles),Rt,0,,4,4
QRA (weighted counts and quantiles),Timeseries,0.471,,4,4
QRA (weighted counts and quantiles),Case convolution,0.601,0.01,4,4
QRA (weighted counts and quantiles),Rt,0.041,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.358,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.601,0.025,4,4
QRA (weighted counts and quantiles),Rt,0.041,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.358,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.601,0.05,4,4
QRA (weighted counts and quantiles),Rt,0.041,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.358,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.601,0.1,4,4
QRA (weighted counts and quantiles),Rt,0.041,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.358,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.601,0.15,4,4
QRA (weighted counts and quantiles),Rt,0.041,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.358,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.558,0.2,4,4
QRA (weighted counts and quantiles),Rt,0,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.442,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.558,0.25,4,4
QRA (weighted counts and quantiles),Rt,0,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.442,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.558,0.3,4,4
QRA (weighted counts and quantiles),Rt,0,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.442,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.558,0.35,4,4
QRA (weighted counts and quantiles),Rt,0,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.442,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.529,0.4,4,4
QRA (weighted counts and quantiles),Rt,0,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.471,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.529,0.45,4,4
QRA (weighted counts and quantiles),Rt,0,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.471,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.529,0.5,4,4
QRA (weighted counts and quantiles),Rt,0,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.471,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.529,0.55,4,4
QRA (weighted counts and quantiles),Rt,0,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.471,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.529,0.6,4,4
QRA (weighted counts and quantiles),Rt,0,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.471,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.495,0.65,4,4
QRA (weighted counts and quantiles),Rt,0,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.505,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.495,0.7,4,4
QRA (weighted counts and quantiles),Rt,0,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.505,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.495,0.75,4,4
QRA (weighted counts and quantiles),Rt,0,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.505,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.495,0.8,4,4
QRA (weighted counts and quantiles),Rt,0,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.505,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.85,4,4
QRA (weighted counts and quantiles),Rt,0,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.548,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.9,4,4
QRA (weighted counts and quantiles),Rt,0,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.548,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.95,4,4
QRA (weighted counts and quantiles),Rt,0,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.548,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.975,4,4
QRA (weighted counts and quantiles),Rt,0,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.548,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.452,0.99,4,4
QRA (weighted counts and quantiles),Rt,0,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.548,0.99,4,4
QRA,Case convolution,0.445,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.555,,8,4
QRA,Case convolution,0.445,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.555,0.01,8,4
QRA,Case convolution,0.445,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.555,0.025,8,4
QRA,Case convolution,0.445,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.555,0.05,8,4
QRA,Case convolution,0.445,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.555,0.1,8,4
QRA,Case convolution,0.445,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.555,0.15,8,4
QRA,Case convolution,0.445,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.555,0.2,8,4
QRA,Case convolution,0.445,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.555,0.25,8,4
QRA,Case convolution,0.445,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.555,0.3,8,4
QRA,Case convolution,0.445,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.555,0.35,8,4
QRA,Case convolution,0.445,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.555,0.4,8,4
QRA,Case convolution,0.445,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.555,0.45,8,4
QRA,Case convolution,0.445,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.555,0.5,8,4
QRA,Case convolution,0.445,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.555,0.55,8,4
QRA,Case convolution,0.445,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.555,0.6,8,4
QRA,Case convolution,0.445,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.555,0.65,8,4
QRA,Case convolution,0.445,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.555,0.7,8,4
QRA,Case convolution,0.445,0.75,8,4
QRA,Rt,0,0.75,8,4
QRA,Timeseries,0.555,0.75,8,4
QRA,Case convolution,0.445,0.8,8,4
QRA,Rt,0,0.8,8,4
QRA,Timeseries,0.555,0.8,8,4
QRA,Case convolution,0.445,0.85,8,4
QRA,Rt,0,0.85,8,4
QRA,Timeseries,0.555,0.85,8,4
QRA,Case convolution,0.445,0.9,8,4
QRA,Rt,0,0.9,8,4
QRA,Timeseries,0.555,0.9,8,4
QRA,Case convolution,0.445,0.95,8,4
QRA,Rt,0,0.95,8,4
QRA,Timeseries,0.555,0.95,8,4
QRA,Case convolution,0.445,0.975,8,4
QRA,Rt,0,0.975,8,4
QRA,Timeseries,0.555,0.975,8,4
QRA,Case convolution,0.445,0.99,8,4
QRA,Rt,0,0.99,8,4
QRA,Timeseries,0.555,0.99,8,4
QRA (weighted quantiles),Case convolution,0.445,,8,4
QRA (weighted quantiles),Rt,0.002,,8,4
QRA (weighted quantiles),Timeseries,0.552,,8,4
QRA (weighted quantiles),Case convolution,0.474,0.01,8,4
QRA (weighted quantiles),Rt,0.03,0.01,8,4
QRA (weighted quantiles),Timeseries,0.497,0.01,8,4
QRA (weighted quantiles),Case convolution,0.474,0.025,8,4
QRA (weighted quantiles),Rt,0.03,0.025,8,4
QRA (weighted quantiles),Timeseries,0.497,0.025,8,4
QRA (weighted quantiles),Case convolution,0.474,0.05,8,4
