ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.9,8,2
QRA (weighted counts and quantiles),Rt,0,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.95,8,2
QRA (weighted counts and quantiles),Rt,0,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.975,8,2
QRA (weighted counts and quantiles),Rt,0,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.99,8,2
QRA (weighted counts and quantiles),Rt,0,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,8,2
QRA,Case convolution,0,,12,2
QRA,Rt,0,,12,2
QRA,Timeseries,0,,12,2
QRA,Case convolution,0,0.01,12,2
QRA,Rt,0,0.01,12,2
QRA,Timeseries,0,0.01,12,2
QRA,Case convolution,0,0.025,12,2
QRA,Rt,0,0.025,12,2
QRA,Timeseries,0,0.025,12,2
QRA,Case convolution,0,0.05,12,2
QRA,Rt,0,0.05,12,2
QRA,Timeseries,0,0.05,12,2
QRA,Case convolution,0,0.1,12,2
QRA,Rt,0,0.1,12,2
QRA,Timeseries,0,0.1,12,2
QRA,Case convolution,0,0.15,12,2
QRA,Rt,0,0.15,12,2
QRA,Timeseries,0,0.15,12,2
QRA,Case convolution,0,0.2,12,2
QRA,Rt,0,0.2,12,2
QRA,Timeseries,0,0.2,12,2
QRA,Case convolution,0,0.25,12,2
QRA,Rt,0,0.25,12,2
QRA,Timeseries,0,0.25,12,2
QRA,Case convolution,0,0.3,12,2
QRA,Rt,0,0.3,12,2
QRA,Timeseries,0,0.3,12,2
QRA,Case convolution,0,0.35,12,2
QRA,Rt,0,0.35,12,2
QRA,Timeseries,0,0.35,12,2
QRA,Case convolution,0,0.4,12,2
QRA,Rt,0,0.4,12,2
QRA,Timeseries,0,0.4,12,2
QRA,Case convolution,0,0.45,12,2
QRA,Rt,0,0.45,12,2
QRA,Timeseries,0,0.45,12,2
QRA,Case convolution,0,0.5,12,2
QRA,Rt,0,0.5,12,2
QRA,Timeseries,0,0.5,12,2
QRA,Case convolution,0,0.55,12,2
QRA,Rt,0,0.55,12,2
QRA,Timeseries,0,0.55,12,2
QRA,Case convolution,0,0.6,12,2
QRA,Rt,0,0.6,12,2
QRA,Timeseries,0,0.6,12,2
QRA,Case convolution,0,0.65,12,2
QRA,Rt,0,0.65,12,2
QRA,Timeseries,0,0.65,12,2
QRA,Case convolution,0,0.7,12,2
QRA,Rt,0,0.7,12,2
QRA,Timeseries,0,0.7,12,2
QRA,Case convolution,0,0.75,12,2
QRA,Rt,0,0.75,12,2
QRA,Timeseries,0,0.75,12,2
QRA,Case convolution,0,0.8,12,2
QRA,Rt,0,0.8,12,2
QRA,Timeseries,0,0.8,12,2
QRA,Case convolution,0,0.85,12,2
QRA,Rt,0,0.85,12,2
QRA,Timeseries,0,0.85,12,2
QRA,Case convolution,0,0.9,12,2
QRA,Rt,0,0.9,12,2
QRA,Timeseries,0,0.9,12,2
QRA,Case convolution,0,0.95,12,2
QRA,Rt,0,0.95,12,2
QRA,Timeseries,0,0.95,12,2
QRA,Case convolution,0,0.975,12,2
QRA,Rt,0,0.975,12,2
QRA,Timeseries,0,0.975,12,2
QRA,Case convolution,0,0.99,12,2
QRA,Rt,0,0.99,12,2
QRA,Timeseries,0,0.99,12,2
QRA (weighted quantiles),Case convolution,0,,12,2
QRA (weighted quantiles),Rt,0,,12,2
QRA (weighted quantiles),Timeseries,0,,12,2
QRA (weighted quantiles),Case convolution,0,0.01,12,2
QRA (weighted quantiles),Rt,0,0.01,12,2
QRA (weighted quantiles),Timeseries,0,0.01,12,2
QRA (weighted quantiles),Case convolution,0,0.025,12,2
QRA (weighted quantiles),Rt,0,0.025,12,2
QRA (weighted quantiles),Timeseries,0,0.025,12,2
QRA (weighted quantiles),Case convolution,0,0.05,12,2
QRA (weighted quantiles),Rt,0,0.05,12,2
QRA (weighted quantiles),Timeseries,0,0.05,12,2
QRA (weighted quantiles),Case convolution,0,0.1,12,2
QRA (weighted quantiles),Rt,0,0.1,12,2
QRA (weighted quantiles),Timeseries,0,0.1,12,2
QRA (weighted quantiles),Case convolution,0,0.15,12,2
QRA (weighted quantiles),Rt,0,0.15,12,2
QRA (weighted quantiles),Timeseries,0,0.15,12,2
QRA (weighted quantiles),Case convolution,0,0.2,12,2
QRA (weighted quantiles),Rt,0,0.2,12,2
QRA (weighted quantiles),Timeseries,0,0.2,12,2
QRA (weighted quantiles),Case convolution,0,0.25,12,2
QRA (weighted quantiles),Rt,0,0.25,12,2
QRA (weighted quantiles),Timeseries,0,0.25,12,2
QRA (weighted quantiles),Case convolution,0,0.3,12,2
QRA (weighted quantiles),Rt,0,0.3,12,2
QRA (weighted quantiles),Timeseries,0,0.3,12,2
QRA (weighted quantiles),Case convolution,0,0.35,12,2
QRA (weighted quantiles),Rt,0,0.35,12,2
QRA (weighted quantiles),Timeseries,0,0.35,12,2
QRA (weighted quantiles),Case convolution,0,0.4,12,2
QRA (weighted quantiles),Rt,0,0.4,12,2
QRA (weighted quantiles),Timeseries,0,0.4,12,2
QRA (weighted quantiles),Case convolution,0,0.45,12,2
QRA (weighted quantiles),Rt,0,0.45,12,2
QRA (weighted quantiles),Timeseries,0,0.45,12,2
QRA (weighted quantiles),Case convolution,0,0.5,12,2
QRA (weighted quantiles),Rt,0,0.5,12,2
QRA (weighted quantiles),Timeseries,0,0.5,12,2
QRA (weighted quantiles),Case convolution,0,0.55,12,2
QRA (weighted quantiles),Rt,0,0.55,12,2
QRA (weighted quantiles),Timeseries,0,0.55,12,2
QRA (weighted quantiles),Case convolution,0,0.6,12,2
QRA (weighted quantiles),Rt,0,0.6,12,2
QRA (weighted quantiles),Timeseries,0,0.6,12,2
QRA (weighted quantiles),Case convolution,0,0.65,12,2
QRA (weighted quantiles),Rt,0,0.65,12,2
QRA (weighted quantiles),Timeseries,0,0.65,12,2
QRA (weighted quantiles),Case convolution,0,0.7,12,2
QRA (weighted quantiles),Rt,0,0.7,12,2
QRA (weighted quantiles),Timeseries,0,0.7,12,2
QRA (weighted quantiles),Case convolution,0,0.75,12,2
QRA (weighted quantiles),Rt,0,0.75,12,2
QRA (weighted quantiles),Timeseries,0,0.75,12,2
QRA (weighted quantiles),Case convolution,0,0.8,12,2
QRA (weighted quantiles),Rt,0,0.8,12,2
QRA (weighted quantiles),Timeseries,0,0.8,12,2
QRA (weighted quantiles),Case convolution,0,0.85,12,2
QRA (weighted quantiles),Rt,0,0.85,12,2
QRA (weighted quantiles),Timeseries,0,0.85,12,2
QRA (weighted quantiles),Case convolution,0,0.9,12,2
QRA (weighted quantiles),Rt,0,0.9,12,2
QRA (weighted quantiles),Timeseries,0,0.9,12,2
QRA (weighted quantiles),Case convolution,0,0.95,12,2
QRA (weighted quantiles),Rt,0,0.95,12,2
QRA (weighted quantiles),Timeseries,0,0.95,12,2
QRA (weighted quantiles),Case convolution,0,0.975,12,2
QRA (weighted quantiles),Rt,0,0.975,12,2
QRA (weighted quantiles),Timeseries,0,0.975,12,2
QRA (weighted quantiles),Case convolution,0,0.99,12,2
QRA (weighted quantiles),Rt,0,0.99,12,2
QRA (weighted quantiles),Timeseries,0,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0,,12,2
QRA (weighted counts and quantiles),Rt,0,,12,2
QRA (weighted counts and quantiles),Timeseries,0,,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.01,12,2
QRA (weighted counts and quantiles),Rt,0,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.025,12,2
QRA (weighted counts and quantiles),Rt,0,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.05,12,2
QRA (weighted counts and quantiles),Rt,0,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.1,12,2
QRA (weighted counts and quantiles),Rt,0,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.15,12,2
QRA (weighted counts and quantiles),Rt,0,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.2,12,2
QRA (weighted counts and quantiles),Rt,0,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.25,12,2
QRA (weighted counts and quantiles),Rt,0,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.3,12,2
QRA (weighted counts and quantiles),Rt,0,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.35,12,2
QRA (weighted counts and quantiles),Rt,0,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.4,12,2
QRA (weighted counts and quantiles),Rt,0,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.45,12,2
QRA (weighted counts and quantiles),Rt,0,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.5,12,2
QRA (weighted counts and quantiles),Rt,0,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.55,12,2
QRA (weighted counts and quantiles),Rt,0,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.6,12,2
QRA (weighted counts and quantiles),Rt,0,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.65,12,2
QRA (weighted counts and quantiles),Rt,0,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.7,12,2
QRA (weighted counts and quantiles),Rt,0,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.75,12,2
QRA (weighted counts and quantiles),Rt,0,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.8,12,2
QRA (weighted counts and quantiles),Rt,0,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.85,12,2
QRA (weighted counts and quantiles),Rt,0,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.9,12,2
QRA (weighted counts and quantiles),Rt,0,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.95,12,2
QRA (weighted counts and quantiles),Rt,0,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.975,12,2
QRA (weighted counts and quantiles),Rt,0,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.99,12,2
QRA (weighted counts and quantiles),Rt,0,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,12,2
QRA,Case convolution,0.788,,4,4
QRA,Rt,0.212,,4,4
QRA,Timeseries,0,,4,4
QRA,Case convolution,0.788,0.01,4,4
QRA,Rt,0.212,0.01,4,4
QRA,Timeseries,0,0.01,4,4
QRA,Case convolution,0.788,0.025,4,4
QRA,Rt,0.212,0.025,4,4
QRA,Timeseries,0,0.025,4,4
QRA,Case convolution,0.788,0.05,4,4
QRA,Rt,0.212,0.05,4,4
QRA,Timeseries,0,0.05,4,4
QRA,Case convolution,0.788,0.1,4,4
QRA,Rt,0.212,0.1,4,4
QRA,Timeseries,0,0.1,4,4
QRA,Case convolution,0.788,0.15,4,4
QRA,Rt,0.212,0.15,4,4
QRA,Timeseries,0,0.15,4,4
QRA,Case convolution,0.788,0.2,4,4
QRA,Rt,0.212,0.2,4,4
QRA,Timeseries,0,0.2,4,4
QRA,Case convolution,0.788,0.25,4,4
QRA,Rt,0.212,0.25,4,4
QRA,Timeseries,0,0.25,4,4
QRA,Case convolution,0.788,0.3,4,4
QRA,Rt,0.212,0.3,4,4
QRA,Timeseries,0,0.3,4,4
QRA,Case convolution,0.788,0.35,4,4
QRA,Rt,0.212,0.35,4,4
QRA,Timeseries,0,0.35,4,4
QRA,Case convolution,0.788,0.4,4,4
QRA,Rt,0.212,0.4,4,4
QRA,Timeseries,0,0.4,4,4
QRA,Case convolution,0.788,0.45,4,4
QRA,Rt,0.212,0.45,4,4
QRA,Timeseries,0,0.45,4,4
QRA,Case convolution,0.788,0.5,4,4
QRA,Rt,0.212,0.5,4,4
QRA,Timeseries,0,0.5,4,4
QRA,Case convolution,0.788,0.55,4,4
QRA,Rt,0.212,0.55,4,4
QRA,Timeseries,0,0.55,4,4
QRA,Case convolution,0.788,0.6,4,4
QRA,Rt,0.212,0.6,4,4
QRA,Timeseries,0,0.6,4,4
QRA,Case convolution,0.788,0.65,4,4
QRA,Rt,0.212,0.65,4,4
QRA,Timeseries,0,0.65,4,4
QRA,Case convolution,0.788,0.7,4,4
QRA,Rt,0.212,0.7,4,4
QRA,Timeseries,0,0.7,4,4
QRA,Case convolution,0.788,0.75,4,4
QRA,Rt,0.212,0.75,4,4
QRA,Timeseries,0,0.75,4,4
QRA,Case convolution,0.788,0.8,4,4
QRA,Rt,0.212,0.8,4,4
QRA,Timeseries,0,0.8,4,4
QRA,Case convolution,0.788,0.85,4,4
QRA,Rt,0.212,0.85,4,4
QRA,Timeseries,0,0.85,4,4
QRA,Case convolution,0.788,0.9,4,4
QRA,Rt,0.212,0.9,4,4
QRA,Timeseries,0,0.9,4,4
QRA,Case convolution,0.788,0.95,4,4
QRA,Rt,0.212,0.95,4,4
QRA,Timeseries,0,0.95,4,4
QRA,Case convolution,0.788,0.975,4,4
QRA,Rt,0.212,0.975,4,4
QRA,Timeseries,0,0.975,4,4
QRA,Case convolution,0.788,0.99,4,4
QRA,Rt,0.212,0.99,4,4
QRA,Timeseries,0,0.99,4,4
QRA (weighted quantiles),Case convolution,0.854,,4,4
QRA (weighted quantiles),Rt,0.146,,4,4
QRA (weighted quantiles),Timeseries,0,,4,4
QRA (weighted quantiles),Case convolution,0.768,0.01,4,4
QRA (weighted quantiles),Rt,0.232,0.01,4,4
QRA (weighted quantiles),Timeseries,0,0.01,4,4
QRA (weighted quantiles),Case convolution,0.768,0.025,4,4
QRA (weighted quantiles),Rt,0.232,0.025,4,4
QRA (weighted quantiles),Timeseries,0,0.025,4,4
QRA (weighted quantiles),Case convolution,0.768,0.05,4,4
QRA (weighted quantiles),Rt,0.232,0.05,4,4
QRA (weighted quantiles),Timeseries,0,0.05,4,4
QRA (weighted quantiles),Case convolution,0.768,0.1,4,4
QRA (weighted quantiles),Rt,0.232,0.1,4,4
QRA (weighted quantiles),Timeseries,0,0.1,4,4
QRA (weighted quantiles),Case convolution,0.768,0.15,4,4
QRA (weighted quantiles),Rt,0.232,0.15,4,4
QRA (weighted quantiles),Timeseries,0,0.15,4,4
QRA (weighted quantiles),Case convolution,0.823,0.2,4,4
QRA (weighted quantiles),Rt,0.177,0.2,4,4
QRA (weighted quantiles),Timeseries,0,0.2,4,4
QRA (weighted quantiles),Case convolution,0.823,0.25,4,4
QRA (weighted quantiles),Rt,0.177,0.25,4,4
QRA (weighted quantiles),Timeseries,0,0.25,4,4
QRA (weighted quantiles),Case convolution,0.823,0.3,4,4
QRA (weighted quantiles),Rt,0.177,0.3,4,4
QRA (weighted quantiles),Timeseries,0,0.3,4,4
QRA (weighted quantiles),Case convolution,0.823,0.35,4,4
QRA (weighted quantiles),Rt,0.177,0.35,4,4
QRA (weighted quantiles),Timeseries,0,0.35,4,4
QRA (weighted quantiles),Case convolution,0.854,0.4,4,4
QRA (weighted quantiles),Rt,0.146,0.4,4,4
QRA (weighted quantiles),Timeseries,0,0.4,4,4
QRA (weighted quantiles),Case convolution,0.854,0.45,4,4
QRA (weighted quantiles),Rt,0.146,0.45,4,4
QRA (weighted quantiles),Timeseries,0,0.45,4,4
QRA (weighted quantiles),Case convolution,0.854,0.5,4,4
QRA (weighted quantiles),Rt,0.146,0.5,4,4
QRA (weighted quantiles),Timeseries,0,0.5,4,4
QRA (weighted quantiles),Case convolution,0.854,0.55,4,4
QRA (weighted quantiles),Rt,0.146,0.55,4,4
QRA (weighted quantiles),Timeseries,0,0.55,4,4
QRA (weighted quantiles),Case convolution,0.854,0.6,4,4
QRA (weighted quantiles),Rt,0.146,0.6,4,4
QRA (weighted quantiles),Timeseries,0,0.6,4,4
QRA (weighted quantiles),Case convolution,0.778,0.65,4,4
QRA (weighted quantiles),Rt,0.215,0.65,4,4
QRA (weighted quantiles),Timeseries,0.007,0.65,4,4
QRA (weighted quantiles),Case convolution,0.778,0.7,4,4
QRA (weighted quantiles),Rt,0.215,0.7,4,4
QRA (weighted quantiles),Timeseries,0.007,0.7,4,4
QRA (weighted quantiles),Case convolution,0.778,0.75,4,4
QRA (weighted quantiles),Rt,0.215,0.75,4,4
QRA (weighted quantiles),Timeseries,0.007,0.75,4,4
QRA (weighted quantiles),Case convolution,0.778,0.8,4,4
QRA (weighted quantiles),Rt,0.215,0.8,4,4
QRA (weighted quantiles),Timeseries,0.007,0.8,4,4
QRA (weighted quantiles),Case convolution,0.817,0.85,4,4
QRA (weighted quantiles),Rt,0.183,0.85,4,4
QRA (weighted quantiles),Timeseries,0,0.85,4,4
QRA (weighted quantiles),Case convolution,0.817,0.9,4,4
QRA (weighted quantiles),Rt,0.183,0.9,4,4
QRA (weighted quantiles),Timeseries,0,0.9,4,4
QRA (weighted quantiles),Case convolution,0.817,0.95,4,4
QRA (weighted quantiles),Rt,0.183,0.95,4,4
QRA (weighted quantiles),Timeseries,0,0.95,4,4
QRA (weighted quantiles),Case convolution,0.817,0.975,4,4
QRA (weighted quantiles),Rt,0.183,0.975,4,4
QRA (weighted quantiles),Timeseries,0,0.975,4,4
QRA (weighted quantiles),Case convolution,0.817,0.99,4,4
QRA (weighted quantiles),Rt,0.183,0.99,4,4
QRA (weighted quantiles),Timeseries,0,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.819,,4,4
QRA (weighted counts and quantiles),Rt,0.181,,4,4
QRA (weighted counts and quantiles),Timeseries,0,,4,4
QRA (weighted counts and quantiles),Case convolution,0.729,0.01,4,4
QRA (weighted counts and quantiles),Rt,0.271,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.729,0.025,4,4
QRA (weighted counts and quantiles),Rt,0.271,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.729,0.05,4,4
QRA (weighted counts and quantiles),Rt,0.271,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.729,0.1,4,4
QRA (weighted counts and quantiles),Rt,0.271,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.729,0.15,4,4
QRA (weighted counts and quantiles),Rt,0.271,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.787,0.2,4,4
QRA (weighted counts and quantiles),Rt,0.213,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.787,0.25,4,4
QRA (weighted counts and quantiles),Rt,0.213,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.787,0.3,4,4
QRA (weighted counts and quantiles),Rt,0.213,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.787,0.35,4,4
QRA (weighted counts and quantiles),Rt,0.213,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.819,0.4,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.819,0.45,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.819,0.5,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.819,0.55,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.819,0.6,4,4
QRA (weighted counts and quantiles),Rt,0.181,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.705,0.65,4,4
QRA (weighted counts and quantiles),Rt,0.258,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.037,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.705,0.7,4,4
QRA (weighted counts and quantiles),Rt,0.258,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.037,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.705,0.75,4,4
QRA (weighted counts and quantiles),Rt,0.258,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.037,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.705,0.8,4,4
QRA (weighted counts and quantiles),Rt,0.258,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.037,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.85,4,4
QRA (weighted counts and quantiles),Rt,0.404,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.142,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.9,4,4
QRA (weighted counts and quantiles),Rt,0.404,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.142,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.95,4,4
QRA (weighted counts and quantiles),Rt,0.404,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.142,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.975,4,4
QRA (weighted counts and quantiles),Rt,0.404,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.142,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.454,0.99,4,4
QRA (weighted counts and quantiles),Rt,0.404,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.142,0.99,4,4
QRA,Case convolution,0.858,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.142,,8,4
QRA,Case convolution,0.858,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.142,0.01,8,4
QRA,Case convolution,0.858,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.142,0.025,8,4
QRA,Case convolution,0.858,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.142,0.05,8,4
QRA,Case convolution,0.858,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.142,0.1,8,4
QRA,Case convolution,0.858,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.142,0.15,8,4
QRA,Case convolution,0.858,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.142,0.2,8,4
QRA,Case convolution,0.858,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.142,0.25,8,4
QRA,Case convolution,0.858,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.142,0.3,8,4
QRA,Case convolution,0.858,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.142,0.35,8,4
QRA,Case convolution,0.858,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.142,0.4,8,4
QRA,Case convolution,0.858,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.142,0.45,8,4
QRA,Case convolution,0.858,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.142,0.5,8,4
QRA,Case convolution,0.858,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.142,0.55,8,4
QRA,Case convolution,0.858,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.142,0.6,8,4
QRA,Case convolution,0.858,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.142,0.65,8,4
QRA,Case convolution,0.858,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.142,0.7,8,4
QRA,Case convolution,0.858,0.75,8,4
QRA,Rt,0,0.75,8,4
QRA,Timeseries,0.142,0.75,8,4
QRA,Case convolution,0.858,0.8,8,4
QRA,Rt,0,0.8,8,4
QRA,Timeseries,0.142,0.8,8,4
QRA,Case convolution,0.858,0.85,8,4
QRA,Rt,0,0.85,8,4
QRA,Timeseries,0.142,0.85,8,4
QRA,Case convolution,0.858,0.9,8,4
QRA,Rt,0,0.9,8,4
QRA,Timeseries,0.142,0.9,8,4
QRA,Case convolution,0.858,0.95,8,4
QRA,Rt,0,0.95,8,4
QRA,Timeseries,0.142,0.95,8,4
QRA,Case convolution,0.858,0.975,8,4
QRA,Rt,0,0.975,8,4
QRA,Timeseries,0.142,0.975,8,4
QRA,Case convolution,0.858,0.99,8,4
QRA,Rt,0,0.99,8,4
QRA,Timeseries,0.142,0.99,8,4
QRA (weighted quantiles),Case convolution,0.889,,8,4
QRA (weighted quantiles),Rt,0,,8,4
QRA (weighted quantiles),Timeseries,0.111,,8,4
QRA (weighted quantiles),Case convolution,0.887,0.01,8,4
QRA (weighted quantiles),Rt,0.002,0.01,8,4
QRA (weighted quantiles),Timeseries,0.111,0.01,8,4
QRA (weighted quantiles),Case convolution,0.887,0.025,8,4
QRA (weighted quantiles),Rt,0.002,0.025,8,4
QRA (weighted quantiles),Timeseries,0.111,0.025,8,4
QRA (weighted quantiles),Case convolution,0.887,0.05,8,4
QRA (weighted quantiles),Rt,0.002,0.05,8,4
QRA (weighted quantiles),Timeseries,0.111,0.05,8,4
QRA (weighted quantiles),Case convolution,0.887,0.1,8,4
QRA (weighted quantiles),Rt,0.002,0.1,8,4
QRA (weighted quantiles),Timeseries,0.111,0.1,8,4
QRA (weighted quantiles),Case convolution,0.887,0.15,8,4
QRA (weighted quantiles),Rt,0.002,0.15,8,4
QRA (weighted quantiles),Timeseries,0.111,0.15,8,4
QRA (weighted quantiles),Case convolution,0.889,0.2,8,4
QRA (weighted quantiles),Rt,0,0.2,8,4
QRA (weighted quantiles),Timeseries,0.111,0.2,8,4
QRA (weighted quantiles),Case convolution,0.889,0.25,8,4
QRA (weighted quantiles),Rt,0,0.25,8,4
QRA (weighted quantiles),Timeseries,0.111,0.25,8,4
QRA (weighted quantiles),Case convolution,0.889,0.3,8,4
