ensemble,model,weight,quantile,window,horizons
QRA (weighted counts and quantiles),Rt,0,0.2,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.2,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.25,8,2
QRA (weighted counts and quantiles),Rt,0,0.25,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.25,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.3,8,2
QRA (weighted counts and quantiles),Rt,0,0.3,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.3,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.35,8,2
QRA (weighted counts and quantiles),Rt,0,0.35,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.35,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.4,8,2
QRA (weighted counts and quantiles),Rt,0,0.4,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.4,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.45,8,2
QRA (weighted counts and quantiles),Rt,0,0.45,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.45,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.5,8,2
QRA (weighted counts and quantiles),Rt,0,0.5,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.5,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.55,8,2
QRA (weighted counts and quantiles),Rt,0,0.55,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.55,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.6,8,2
QRA (weighted counts and quantiles),Rt,0,0.6,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.6,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.65,8,2
QRA (weighted counts and quantiles),Rt,0,0.65,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.65,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.7,8,2
QRA (weighted counts and quantiles),Rt,0,0.7,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.7,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.75,8,2
QRA (weighted counts and quantiles),Rt,0,0.75,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.75,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.8,8,2
QRA (weighted counts and quantiles),Rt,0,0.8,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.8,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.85,8,2
QRA (weighted counts and quantiles),Rt,0,0.85,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.9,8,2
QRA (weighted counts and quantiles),Rt,0,0.9,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.95,8,2
QRA (weighted counts and quantiles),Rt,0,0.95,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.975,8,2
QRA (weighted counts and quantiles),Rt,0,0.975,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,8,2
QRA (weighted counts and quantiles),Case convolution,0,0.99,8,2
QRA (weighted counts and quantiles),Rt,0,0.99,8,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,8,2
QRA,Case convolution,0,,12,2
QRA,Rt,0,,12,2
QRA,Timeseries,0,,12,2
QRA,Case convolution,0,0.01,12,2
QRA,Rt,0,0.01,12,2
QRA,Timeseries,0,0.01,12,2
QRA,Case convolution,0,0.025,12,2
QRA,Rt,0,0.025,12,2
QRA,Timeseries,0,0.025,12,2
QRA,Case convolution,0,0.05,12,2
QRA,Rt,0,0.05,12,2
QRA,Timeseries,0,0.05,12,2
QRA,Case convolution,0,0.1,12,2
QRA,Rt,0,0.1,12,2
QRA,Timeseries,0,0.1,12,2
QRA,Case convolution,0,0.15,12,2
QRA,Rt,0,0.15,12,2
QRA,Timeseries,0,0.15,12,2
QRA,Case convolution,0,0.2,12,2
QRA,Rt,0,0.2,12,2
QRA,Timeseries,0,0.2,12,2
QRA,Case convolution,0,0.25,12,2
QRA,Rt,0,0.25,12,2
QRA,Timeseries,0,0.25,12,2
QRA,Case convolution,0,0.3,12,2
QRA,Rt,0,0.3,12,2
QRA,Timeseries,0,0.3,12,2
QRA,Case convolution,0,0.35,12,2
QRA,Rt,0,0.35,12,2
QRA,Timeseries,0,0.35,12,2
QRA,Case convolution,0,0.4,12,2
QRA,Rt,0,0.4,12,2
QRA,Timeseries,0,0.4,12,2
QRA,Case convolution,0,0.45,12,2
QRA,Rt,0,0.45,12,2
QRA,Timeseries,0,0.45,12,2
QRA,Case convolution,0,0.5,12,2
QRA,Rt,0,0.5,12,2
QRA,Timeseries,0,0.5,12,2
QRA,Case convolution,0,0.55,12,2
QRA,Rt,0,0.55,12,2
QRA,Timeseries,0,0.55,12,2
QRA,Case convolution,0,0.6,12,2
QRA,Rt,0,0.6,12,2
QRA,Timeseries,0,0.6,12,2
QRA,Case convolution,0,0.65,12,2
QRA,Rt,0,0.65,12,2
QRA,Timeseries,0,0.65,12,2
QRA,Case convolution,0,0.7,12,2
QRA,Rt,0,0.7,12,2
QRA,Timeseries,0,0.7,12,2
QRA,Case convolution,0,0.75,12,2
QRA,Rt,0,0.75,12,2
QRA,Timeseries,0,0.75,12,2
QRA,Case convolution,0,0.8,12,2
QRA,Rt,0,0.8,12,2
QRA,Timeseries,0,0.8,12,2
QRA,Case convolution,0,0.85,12,2
QRA,Rt,0,0.85,12,2
QRA,Timeseries,0,0.85,12,2
QRA,Case convolution,0,0.9,12,2
QRA,Rt,0,0.9,12,2
QRA,Timeseries,0,0.9,12,2
QRA,Case convolution,0,0.95,12,2
QRA,Rt,0,0.95,12,2
QRA,Timeseries,0,0.95,12,2
QRA,Case convolution,0,0.975,12,2
QRA,Rt,0,0.975,12,2
QRA,Timeseries,0,0.975,12,2
QRA,Case convolution,0,0.99,12,2
QRA,Rt,0,0.99,12,2
QRA,Timeseries,0,0.99,12,2
QRA (weighted quantiles),Case convolution,0,,12,2
QRA (weighted quantiles),Rt,0,,12,2
QRA (weighted quantiles),Timeseries,0,,12,2
QRA (weighted quantiles),Case convolution,0,0.01,12,2
QRA (weighted quantiles),Rt,0,0.01,12,2
QRA (weighted quantiles),Timeseries,0,0.01,12,2
QRA (weighted quantiles),Case convolution,0,0.025,12,2
QRA (weighted quantiles),Rt,0,0.025,12,2
QRA (weighted quantiles),Timeseries,0,0.025,12,2
QRA (weighted quantiles),Case convolution,0,0.05,12,2
QRA (weighted quantiles),Rt,0,0.05,12,2
QRA (weighted quantiles),Timeseries,0,0.05,12,2
QRA (weighted quantiles),Case convolution,0,0.1,12,2
QRA (weighted quantiles),Rt,0,0.1,12,2
QRA (weighted quantiles),Timeseries,0,0.1,12,2
QRA (weighted quantiles),Case convolution,0,0.15,12,2
QRA (weighted quantiles),Rt,0,0.15,12,2
QRA (weighted quantiles),Timeseries,0,0.15,12,2
QRA (weighted quantiles),Case convolution,0,0.2,12,2
QRA (weighted quantiles),Rt,0,0.2,12,2
QRA (weighted quantiles),Timeseries,0,0.2,12,2
QRA (weighted quantiles),Case convolution,0,0.25,12,2
QRA (weighted quantiles),Rt,0,0.25,12,2
QRA (weighted quantiles),Timeseries,0,0.25,12,2
QRA (weighted quantiles),Case convolution,0,0.3,12,2
QRA (weighted quantiles),Rt,0,0.3,12,2
QRA (weighted quantiles),Timeseries,0,0.3,12,2
QRA (weighted quantiles),Case convolution,0,0.35,12,2
QRA (weighted quantiles),Rt,0,0.35,12,2
QRA (weighted quantiles),Timeseries,0,0.35,12,2
QRA (weighted quantiles),Case convolution,0,0.4,12,2
QRA (weighted quantiles),Rt,0,0.4,12,2
QRA (weighted quantiles),Timeseries,0,0.4,12,2
QRA (weighted quantiles),Case convolution,0,0.45,12,2
QRA (weighted quantiles),Rt,0,0.45,12,2
QRA (weighted quantiles),Timeseries,0,0.45,12,2
QRA (weighted quantiles),Case convolution,0,0.5,12,2
QRA (weighted quantiles),Rt,0,0.5,12,2
QRA (weighted quantiles),Timeseries,0,0.5,12,2
QRA (weighted quantiles),Case convolution,0,0.55,12,2
QRA (weighted quantiles),Rt,0,0.55,12,2
QRA (weighted quantiles),Timeseries,0,0.55,12,2
QRA (weighted quantiles),Case convolution,0,0.6,12,2
QRA (weighted quantiles),Rt,0,0.6,12,2
QRA (weighted quantiles),Timeseries,0,0.6,12,2
QRA (weighted quantiles),Case convolution,0,0.65,12,2
QRA (weighted quantiles),Rt,0,0.65,12,2
QRA (weighted quantiles),Timeseries,0,0.65,12,2
QRA (weighted quantiles),Case convolution,0,0.7,12,2
QRA (weighted quantiles),Rt,0,0.7,12,2
QRA (weighted quantiles),Timeseries,0,0.7,12,2
QRA (weighted quantiles),Case convolution,0,0.75,12,2
QRA (weighted quantiles),Rt,0,0.75,12,2
QRA (weighted quantiles),Timeseries,0,0.75,12,2
QRA (weighted quantiles),Case convolution,0,0.8,12,2
QRA (weighted quantiles),Rt,0,0.8,12,2
QRA (weighted quantiles),Timeseries,0,0.8,12,2
QRA (weighted quantiles),Case convolution,0,0.85,12,2
QRA (weighted quantiles),Rt,0,0.85,12,2
QRA (weighted quantiles),Timeseries,0,0.85,12,2
QRA (weighted quantiles),Case convolution,0,0.9,12,2
QRA (weighted quantiles),Rt,0,0.9,12,2
QRA (weighted quantiles),Timeseries,0,0.9,12,2
QRA (weighted quantiles),Case convolution,0,0.95,12,2
QRA (weighted quantiles),Rt,0,0.95,12,2
QRA (weighted quantiles),Timeseries,0,0.95,12,2
QRA (weighted quantiles),Case convolution,0,0.975,12,2
QRA (weighted quantiles),Rt,0,0.975,12,2
QRA (weighted quantiles),Timeseries,0,0.975,12,2
QRA (weighted quantiles),Case convolution,0,0.99,12,2
QRA (weighted quantiles),Rt,0,0.99,12,2
QRA (weighted quantiles),Timeseries,0,0.99,12,2
QRA (weighted counts and quantiles),Case convolution,0,,12,2
QRA (weighted counts and quantiles),Rt,0,,12,2
QRA (weighted counts and quantiles),Timeseries,0,,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.01,12,2
QRA (weighted counts and quantiles),Rt,0,0.01,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.01,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.025,12,2
QRA (weighted counts and quantiles),Rt,0,0.025,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.025,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.05,12,2
QRA (weighted counts and quantiles),Rt,0,0.05,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.05,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.1,12,2
QRA (weighted counts and quantiles),Rt,0,0.1,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.1,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.15,12,2
QRA (weighted counts and quantiles),Rt,0,0.15,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.15,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.2,12,2
QRA (weighted counts and quantiles),Rt,0,0.2,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.2,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.25,12,2
QRA (weighted counts and quantiles),Rt,0,0.25,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.25,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.3,12,2
QRA (weighted counts and quantiles),Rt,0,0.3,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.3,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.35,12,2
QRA (weighted counts and quantiles),Rt,0,0.35,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.35,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.4,12,2
QRA (weighted counts and quantiles),Rt,0,0.4,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.4,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.45,12,2
QRA (weighted counts and quantiles),Rt,0,0.45,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.45,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.5,12,2
QRA (weighted counts and quantiles),Rt,0,0.5,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.5,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.55,12,2
QRA (weighted counts and quantiles),Rt,0,0.55,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.55,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.6,12,2
QRA (weighted counts and quantiles),Rt,0,0.6,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.6,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.65,12,2
QRA (weighted counts and quantiles),Rt,0,0.65,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.65,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.7,12,2
QRA (weighted counts and quantiles),Rt,0,0.7,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.7,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.75,12,2
QRA (weighted counts and quantiles),Rt,0,0.75,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.75,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.8,12,2
QRA (weighted counts and quantiles),Rt,0,0.8,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.8,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.85,12,2
QRA (weighted counts and quantiles),Rt,0,0.85,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.85,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.9,12,2
QRA (weighted counts and quantiles),Rt,0,0.9,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.9,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.95,12,2
QRA (weighted counts and quantiles),Rt,0,0.95,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.95,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.975,12,2
QRA (weighted counts and quantiles),Rt,0,0.975,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.975,12,2
QRA (weighted counts and quantiles),Case convolution,0,0.99,12,2
QRA (weighted counts and quantiles),Rt,0,0.99,12,2
QRA (weighted counts and quantiles),Timeseries,0,0.99,12,2
QRA,Case convolution,0.61,,4,4
QRA,Rt,0,,4,4
QRA,Timeseries,0.39,,4,4
QRA,Case convolution,0.61,0.01,4,4
QRA,Rt,0,0.01,4,4
QRA,Timeseries,0.39,0.01,4,4
QRA,Case convolution,0.61,0.025,4,4
QRA,Rt,0,0.025,4,4
QRA,Timeseries,0.39,0.025,4,4
QRA,Case convolution,0.61,0.05,4,4
QRA,Rt,0,0.05,4,4
QRA,Timeseries,0.39,0.05,4,4
QRA,Case convolution,0.61,0.1,4,4
QRA,Rt,0,0.1,4,4
QRA,Timeseries,0.39,0.1,4,4
QRA,Case convolution,0.61,0.15,4,4
QRA,Rt,0,0.15,4,4
QRA,Timeseries,0.39,0.15,4,4
QRA,Case convolution,0.61,0.2,4,4
QRA,Rt,0,0.2,4,4
QRA,Timeseries,0.39,0.2,4,4
QRA,Case convolution,0.61,0.25,4,4
QRA,Rt,0,0.25,4,4
QRA,Timeseries,0.39,0.25,4,4
QRA,Case convolution,0.61,0.3,4,4
QRA,Rt,0,0.3,4,4
QRA,Timeseries,0.39,0.3,4,4
QRA,Case convolution,0.61,0.35,4,4
QRA,Rt,0,0.35,4,4
QRA,Timeseries,0.39,0.35,4,4
QRA,Case convolution,0.61,0.4,4,4
QRA,Rt,0,0.4,4,4
QRA,Timeseries,0.39,0.4,4,4
QRA,Case convolution,0.61,0.45,4,4
QRA,Rt,0,0.45,4,4
QRA,Timeseries,0.39,0.45,4,4
QRA,Case convolution,0.61,0.5,4,4
QRA,Rt,0,0.5,4,4
QRA,Timeseries,0.39,0.5,4,4
QRA,Case convolution,0.61,0.55,4,4
QRA,Rt,0,0.55,4,4
QRA,Timeseries,0.39,0.55,4,4
QRA,Case convolution,0.61,0.6,4,4
QRA,Rt,0,0.6,4,4
QRA,Timeseries,0.39,0.6,4,4
QRA,Case convolution,0.61,0.65,4,4
QRA,Rt,0,0.65,4,4
QRA,Timeseries,0.39,0.65,4,4
QRA,Case convolution,0.61,0.7,4,4
QRA,Rt,0,0.7,4,4
QRA,Timeseries,0.39,0.7,4,4
QRA,Case convolution,0.61,0.75,4,4
QRA,Rt,0,0.75,4,4
QRA,Timeseries,0.39,0.75,4,4
QRA,Case convolution,0.61,0.8,4,4
QRA,Rt,0,0.8,4,4
QRA,Timeseries,0.39,0.8,4,4
QRA,Case convolution,0.61,0.85,4,4
QRA,Rt,0,0.85,4,4
QRA,Timeseries,0.39,0.85,4,4
QRA,Case convolution,0.61,0.9,4,4
QRA,Rt,0,0.9,4,4
QRA,Timeseries,0.39,0.9,4,4
QRA,Case convolution,0.61,0.95,4,4
QRA,Rt,0,0.95,4,4
QRA,Timeseries,0.39,0.95,4,4
QRA,Case convolution,0.61,0.975,4,4
QRA,Rt,0,0.975,4,4
QRA,Timeseries,0.39,0.975,4,4
QRA,Case convolution,0.61,0.99,4,4
QRA,Rt,0,0.99,4,4
QRA,Timeseries,0.39,0.99,4,4
QRA (weighted quantiles),Case convolution,0.481,,4,4
QRA (weighted quantiles),Rt,0,,4,4
QRA (weighted quantiles),Timeseries,0.519,,4,4
QRA (weighted quantiles),Case convolution,0.867,0.01,4,4
QRA (weighted quantiles),Rt,0,0.01,4,4
QRA (weighted quantiles),Timeseries,0.133,0.01,4,4
QRA (weighted quantiles),Case convolution,0.867,0.025,4,4
QRA (weighted quantiles),Rt,0,0.025,4,4
QRA (weighted quantiles),Timeseries,0.133,0.025,4,4
QRA (weighted quantiles),Case convolution,0.867,0.05,4,4
QRA (weighted quantiles),Rt,0,0.05,4,4
QRA (weighted quantiles),Timeseries,0.133,0.05,4,4
QRA (weighted quantiles),Case convolution,0.867,0.1,4,4
QRA (weighted quantiles),Rt,0,0.1,4,4
QRA (weighted quantiles),Timeseries,0.133,0.1,4,4
QRA (weighted quantiles),Case convolution,0.867,0.15,4,4
QRA (weighted quantiles),Rt,0,0.15,4,4
QRA (weighted quantiles),Timeseries,0.133,0.15,4,4
QRA (weighted quantiles),Case convolution,0.677,0.2,4,4
QRA (weighted quantiles),Rt,0,0.2,4,4
QRA (weighted quantiles),Timeseries,0.323,0.2,4,4
QRA (weighted quantiles),Case convolution,0.677,0.25,4,4
QRA (weighted quantiles),Rt,0,0.25,4,4
QRA (weighted quantiles),Timeseries,0.323,0.25,4,4
QRA (weighted quantiles),Case convolution,0.677,0.3,4,4
QRA (weighted quantiles),Rt,0,0.3,4,4
QRA (weighted quantiles),Timeseries,0.323,0.3,4,4
QRA (weighted quantiles),Case convolution,0.677,0.35,4,4
QRA (weighted quantiles),Rt,0,0.35,4,4
QRA (weighted quantiles),Timeseries,0.323,0.35,4,4
QRA (weighted quantiles),Case convolution,0.481,0.4,4,4
QRA (weighted quantiles),Rt,0,0.4,4,4
QRA (weighted quantiles),Timeseries,0.519,0.4,4,4
QRA (weighted quantiles),Case convolution,0.481,0.45,4,4
QRA (weighted quantiles),Rt,0,0.45,4,4
QRA (weighted quantiles),Timeseries,0.519,0.45,4,4
QRA (weighted quantiles),Case convolution,0.481,0.5,4,4
QRA (weighted quantiles),Rt,0,0.5,4,4
QRA (weighted quantiles),Timeseries,0.519,0.5,4,4
QRA (weighted quantiles),Case convolution,0.481,0.55,4,4
QRA (weighted quantiles),Rt,0,0.55,4,4
QRA (weighted quantiles),Timeseries,0.519,0.55,4,4
QRA (weighted quantiles),Case convolution,0.481,0.6,4,4
QRA (weighted quantiles),Rt,0,0.6,4,4
QRA (weighted quantiles),Timeseries,0.519,0.6,4,4
QRA (weighted quantiles),Case convolution,0.481,0.65,4,4
QRA (weighted quantiles),Rt,0,0.65,4,4
QRA (weighted quantiles),Timeseries,0.519,0.65,4,4
QRA (weighted quantiles),Case convolution,0.481,0.7,4,4
QRA (weighted quantiles),Rt,0,0.7,4,4
QRA (weighted quantiles),Timeseries,0.519,0.7,4,4
QRA (weighted quantiles),Case convolution,0.481,0.75,4,4
QRA (weighted quantiles),Rt,0,0.75,4,4
QRA (weighted quantiles),Timeseries,0.519,0.75,4,4
QRA (weighted quantiles),Case convolution,0.481,0.8,4,4
QRA (weighted quantiles),Rt,0,0.8,4,4
QRA (weighted quantiles),Timeseries,0.519,0.8,4,4
QRA (weighted quantiles),Case convolution,0.481,0.85,4,4
QRA (weighted quantiles),Rt,0,0.85,4,4
QRA (weighted quantiles),Timeseries,0.519,0.85,4,4
QRA (weighted quantiles),Case convolution,0.481,0.9,4,4
QRA (weighted quantiles),Rt,0,0.9,4,4
QRA (weighted quantiles),Timeseries,0.519,0.9,4,4
QRA (weighted quantiles),Case convolution,0.481,0.95,4,4
QRA (weighted quantiles),Rt,0,0.95,4,4
QRA (weighted quantiles),Timeseries,0.519,0.95,4,4
QRA (weighted quantiles),Case convolution,0.481,0.975,4,4
QRA (weighted quantiles),Rt,0,0.975,4,4
QRA (weighted quantiles),Timeseries,0.519,0.975,4,4
QRA (weighted quantiles),Case convolution,0.481,0.99,4,4
QRA (weighted quantiles),Rt,0,0.99,4,4
QRA (weighted quantiles),Timeseries,0.519,0.99,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,,4,4
QRA (weighted counts and quantiles),Rt,0,,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,,4,4
QRA (weighted counts and quantiles),Case convolution,0.975,0.01,4,4
QRA (weighted counts and quantiles),Rt,0,0.01,4,4
QRA (weighted counts and quantiles),Timeseries,0.025,0.01,4,4
QRA (weighted counts and quantiles),Case convolution,0.975,0.025,4,4
QRA (weighted counts and quantiles),Rt,0,0.025,4,4
QRA (weighted counts and quantiles),Timeseries,0.025,0.025,4,4
QRA (weighted counts and quantiles),Case convolution,0.975,0.05,4,4
QRA (weighted counts and quantiles),Rt,0,0.05,4,4
QRA (weighted counts and quantiles),Timeseries,0.025,0.05,4,4
QRA (weighted counts and quantiles),Case convolution,0.975,0.1,4,4
QRA (weighted counts and quantiles),Rt,0,0.1,4,4
QRA (weighted counts and quantiles),Timeseries,0.025,0.1,4,4
QRA (weighted counts and quantiles),Case convolution,0.975,0.15,4,4
QRA (weighted counts and quantiles),Rt,0,0.15,4,4
QRA (weighted counts and quantiles),Timeseries,0.025,0.15,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.2,4,4
QRA (weighted counts and quantiles),Rt,0,0.2,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.2,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.25,4,4
QRA (weighted counts and quantiles),Rt,0,0.25,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.25,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.3,4,4
QRA (weighted counts and quantiles),Rt,0,0.3,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.3,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.35,4,4
QRA (weighted counts and quantiles),Rt,0,0.35,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.35,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.4,4,4
QRA (weighted counts and quantiles),Rt,0,0.4,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.4,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.45,4,4
QRA (weighted counts and quantiles),Rt,0,0.45,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.45,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.5,4,4
QRA (weighted counts and quantiles),Rt,0,0.5,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.5,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.55,4,4
QRA (weighted counts and quantiles),Rt,0,0.55,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.55,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.6,4,4
QRA (weighted counts and quantiles),Rt,0,0.6,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.6,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.65,4,4
QRA (weighted counts and quantiles),Rt,0,0.65,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.65,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.7,4,4
QRA (weighted counts and quantiles),Rt,0,0.7,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.7,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.75,4,4
QRA (weighted counts and quantiles),Rt,0,0.75,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.75,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.8,4,4
QRA (weighted counts and quantiles),Rt,0,0.8,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.8,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.85,4,4
QRA (weighted counts and quantiles),Rt,0,0.85,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.85,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.9,4,4
QRA (weighted counts and quantiles),Rt,0,0.9,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.9,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.95,4,4
QRA (weighted counts and quantiles),Rt,0,0.95,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.95,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.975,4,4
QRA (weighted counts and quantiles),Rt,0,0.975,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.975,4,4
QRA (weighted counts and quantiles),Case convolution,0.756,0.99,4,4
QRA (weighted counts and quantiles),Rt,0,0.99,4,4
QRA (weighted counts and quantiles),Timeseries,0.244,0.99,4,4
QRA,Case convolution,0.966,,8,4
QRA,Rt,0,,8,4
QRA,Timeseries,0.034,,8,4
QRA,Case convolution,0.966,0.01,8,4
QRA,Rt,0,0.01,8,4
QRA,Timeseries,0.034,0.01,8,4
QRA,Case convolution,0.966,0.025,8,4
QRA,Rt,0,0.025,8,4
QRA,Timeseries,0.034,0.025,8,4
QRA,Case convolution,0.966,0.05,8,4
QRA,Rt,0,0.05,8,4
QRA,Timeseries,0.034,0.05,8,4
QRA,Case convolution,0.966,0.1,8,4
QRA,Rt,0,0.1,8,4
QRA,Timeseries,0.034,0.1,8,4
QRA,Case convolution,0.966,0.15,8,4
QRA,Rt,0,0.15,8,4
QRA,Timeseries,0.034,0.15,8,4
QRA,Case convolution,0.966,0.2,8,4
QRA,Rt,0,0.2,8,4
QRA,Timeseries,0.034,0.2,8,4
QRA,Case convolution,0.966,0.25,8,4
QRA,Rt,0,0.25,8,4
QRA,Timeseries,0.034,0.25,8,4
QRA,Case convolution,0.966,0.3,8,4
QRA,Rt,0,0.3,8,4
QRA,Timeseries,0.034,0.3,8,4
QRA,Case convolution,0.966,0.35,8,4
QRA,Rt,0,0.35,8,4
QRA,Timeseries,0.034,0.35,8,4
QRA,Case convolution,0.966,0.4,8,4
QRA,Rt,0,0.4,8,4
QRA,Timeseries,0.034,0.4,8,4
QRA,Case convolution,0.966,0.45,8,4
QRA,Rt,0,0.45,8,4
QRA,Timeseries,0.034,0.45,8,4
QRA,Case convolution,0.966,0.5,8,4
QRA,Rt,0,0.5,8,4
QRA,Timeseries,0.034,0.5,8,4
QRA,Case convolution,0.966,0.55,8,4
QRA,Rt,0,0.55,8,4
QRA,Timeseries,0.034,0.55,8,4
QRA,Case convolution,0.966,0.6,8,4
QRA,Rt,0,0.6,8,4
QRA,Timeseries,0.034,0.6,8,4
QRA,Case convolution,0.966,0.65,8,4
QRA,Rt,0,0.65,8,4
QRA,Timeseries,0.034,0.65,8,4
QRA,Case convolution,0.966,0.7,8,4
QRA,Rt,0,0.7,8,4
QRA,Timeseries,0.034,0.7,8,4
