region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-07-13,,estimate,7236,7540,1810,5270,6309,6903,7582,8352,10907
Alabama,2020-07-14,,estimate,7141,7450,1793,5210,6235,6807,7500,8257,10789
Alabama,2020-07-15,,estimate,7036,7340,1758,5147,6142,6705,7404,8127,10625
Alabama,2020-07-16,,estimate,6932,7223,1717,5084,6067,6606,7281,7981,10404
Alabama,2020-07-17,,estimate,6826,7104,1675,5011,5981,6506,7173,7851,10245
Alabama,2020-07-18,,estimate,6688,6971,1634,4938,5873,6377,7041,7688,10023
Alabama,2020-07-19,,estimate,6573,6840,1594,4858,5768,6268,6916,7525,9782
Alabama,2020-07-20,,estimate,6453,6712,1555,4791,5661,6161,6792,7380,9624
Alabama,2020-07-21,,estimate,6337,6587,1517,4677,5558,6055,6664,7230,9427
Alabama,2020-07-22,,estimate,6221,6463,1481,4586,5450,5946,6542,7091,9292
Alabama,2020-07-23,,estimate,6112,6342,1447,4519,5359,5831,6426,6960,9099
Alabama,2020-07-24,,estimate,5997,6224,1413,4435,5261,5731,6302,6831,8908
Alabama,2020-07-25,,estimate,5893,6108,1381,4362,5166,5617,6175,6711,8769
Alabama,2020-07-26,,estimate,5787,5996,1351,4281,5071,5514,6059,6575,8539
Alabama,2020-07-27,,estimate,5675,5886,1322,4198,4991,5422,5950,6470,8363
Alabama,2020-07-28,,estimate,5570,5780,1295,4141,4910,5330,5832,6356,8192
Alabama,2020-07-29,,estimate,5477,5680,1271,4066,4821,5234,5729,6240,8050
Alabama,2020-07-30,,estimate,5385,5583,1248,3994,4737,5152,5634,6140,7934
Alabama,2020-07-31,,estimate,5298,5491,1228,3937,4666,5068,5546,6044,7820
Alabama,2020-08-01,,estimate,5209,5403,1209,3878,4590,4985,5454,5956,7671
Alabama,2020-08-02,,estimate,5128,5320,1191,3817,4519,4914,5368,5876,7549
Alabama,2020-08-03,,estimate,5048,5241,1175,3766,4445,4833,5284,5787,7413
Alabama,2020-08-04,,estimate,4979,5166,1159,3720,4380,4756,5207,5712,7335
Alabama,2020-08-05,,estimate,4908,5096,1144,3673,4317,4688,5136,5640,7233
Alabama,2020-08-06,,estimate,4843,5030,1130,3629,4262,4628,5074,5573,7167
Alabama,2020-08-07,,estimate,4792,4968,1116,3581,4200,4565,5017,5507,7065
Alabama,2020-08-08,,estimate,4741,4910,1103,3540,4151,4512,4951,5446,6971
Alabama,2020-08-09,,estimate,4688,4856,1091,3497,4111,4456,4897,5386,6887
Alabama,2020-08-10,,estimate,4626,4804,1079,3463,4069,4406,4851,5315,6814
Alabama,2020-08-11,,estimate,4575,4756,1067,3436,4033,4357,4801,5266,6764
Alabama,2020-08-12,,estimate,4540,4710,1056,3402,3997,4320,4758,5220,6693
Alabama,2020-08-13,,estimate,4498,4667,1046,3371,3956,4281,4721,5174,6632
Alabama,2020-08-14,,estimate,4456,4626,1036,3349,3918,4243,4675,5123,6568
Alabama,2020-08-15,,estimate,4416,4586,1026,3319,3874,4208,4634,5080,6467
Alabama,2020-08-16,,estimate,4374,4548,1018,3294,3839,4171,4600,5035,6428
Alabama,2020-08-17,,estimate,4337,4510,1009,3272,3807,4132,4560,4992,6399
Alabama,2020-08-18,,estimate,4305,4474,1001,3243,3779,4103,4519,4943,6360
Alabama,2020-08-19,,estimate,4272,4438,993,3216,3762,4075,4478,4908,6323
Alabama,2020-08-20,,estimate,4237,4402,986,3193,3731,4042,4439,4871,6286
Alabama,2020-08-21,,estimate,4202,4367,978,3170,3706,4005,4395,4835,6249
Alabama,2020-08-22,,estimate,4164,4332,970,3141,3680,3974,4362,4794,6199
Alabama,2020-08-23,,estimate,4139,4297,963,3119,3651,3949,4320,4753,6167
Alabama,2020-08-24,,estimate,4108,4263,955,3099,3625,3922,4281,4713,6114
Alabama,2020-08-25,,estimate,4077,4230,948,3079,3600,3897,4244,4672,6034
Alabama,2020-08-26,,estimate,4040,4197,940,3056,3572,3866,4206,4642,5957
Alabama,2020-08-27,,estimate,4011,4165,933,3020,3547,3835,4169,4597,5940
Alabama,2020-08-28,,estimate,3986,4135,926,2997,3518,3802,4141,4566,5898
Alabama,2020-08-29,,estimate,3959,4106,920,2966,3493,3773,4115,4540,5855
Alabama,2020-08-30,,estimate,3936,4079,914,2943,3471,3750,4097,4507,5815
Alabama,2020-08-31,,estimate,3911,4054,908,2927,3449,3725,4078,4491,5745
Alabama,2020-09-01,,estimate,3892,4031,903,2915,3431,3708,4052,4469,5709
Alabama,2020-09-02,,estimate,3868,4011,898,2889,3414,3692,4032,4445,5681
Alabama,2020-09-03,,estimate,3856,3993,893,2879,3402,3674,4022,4421,5657
Alabama,2020-09-04,,estimate,3840,3977,890,2864,3389,3660,4013,4401,5631
Alabama,2020-09-05,,estimate,3828,3964,886,2851,3373,3647,3999,4394,5599
Alabama,2020-09-06,,estimate,3814,3953,884,2836,3359,3637,3991,4394,5580
Alabama,2020-09-07,,estimate,3806,3944,882,2830,3350,3633,3989,4372,5578
Alabama,2020-09-08,,estimate,3805,3938,880,2827,3343,3630,3985,4364,5585
Alabama,2020-09-09,,estimate,3800,3934,879,2831,3338,3629,3978,4351,5574
Alabama,2020-09-10,,estimate,3802,3932,878,2825,3330,3629,3976,4343,5530
Alabama,2020-09-11,,estimate,3797,3931,879,2825,3327,3632,3985,4334,5533
Alabama,2020-09-12,,estimate,3803,3932,879,2822,3327,3629,3986,4349,5529
Alabama,2020-09-13,,estimate,3797,3935,881,2819,3326,3630,4002,4356,5537
Alabama,2020-09-14,,estimate,3792,3938,882,2819,3322,3627,4011,4361,5545
Alabama,2020-09-15,,estimate,3790,3942,885,2814,3323,3629,4024,4366,5531
Alabama,2020-09-16,,estimate,3795,3946,887,2816,3325,3629,4026,4366,5542
Alabama,2020-09-17,,estimate,3803,3951,891,2821,3322,3632,4026,4390,5555
Alabama,2020-09-18,,estimate,3805,3956,895,2823,3330,3632,4027,4404,5572
Alabama,2020-09-19,,estimate,3807,3960,899,2819,3335,3639,4036,4407,5603
Alabama,2020-09-20,,estimate,3804,3964,904,2817,3341,3639,4035,4410,5617
Alabama,2020-09-21,,estimate,3813,3968,910,2816,3350,3639,4030,4419,5616
Alabama,2020-09-22,,estimate,3813,3971,917,2805,3350,3643,4028,4419,5640
Alabama,2020-09-23,,estimate,3816,3974,925,2799,3346,3646,4030,4415,5625
Alabama,2020-09-24,,estimate,3820,3976,935,2784,3341,3643,4030,4423,5682
Alabama,2020-09-25,,estimate based on partial data,3828,3977,947,2763,3332,3640,4025,4433,5714
Alabama,2020-09-26,,estimate based on partial data,3826,3979,961,2750,3316,3635,4014,4437,5723
Alabama,2020-09-27,,estimate based on partial data,3825,3980,978,2734,3309,3624,4018,4454,5808
Alabama,2020-09-28,,estimate based on partial data,3824,3981,998,2704,3294,3618,4025,4466,5894
Alabama,2020-09-29,,estimate based on partial data,3816,3982,1022,2675,3287,3611,4033,4482,5994
Alabama,2020-09-30,,estimate based on partial data,3808,3983,1050,2654,3271,3601,4025,4500,6028
Alabama,2020-10-01,,estimate based on partial data,3807,3986,1083,2609,3262,3593,4031,4522,6080
Alabama,2020-10-02,,estimate based on partial data,3811,3989,1120,2553,3236,3571,4036,4528,6118
Alabama,2020-10-03,,estimate based on partial data,3800,3993,1162,2520,3215,3564,4047,4547,6183
Alabama,2020-10-04,,estimate based on partial data,3802,3999,1210,2487,3182,3552,4065,4582,6252
Alabama,2020-10-05,,estimate based on partial data,3796,4006,1263,2448,3162,3534,4077,4621,6401
Alabama,2020-10-06,,forecast,3789,4009,1312,2391,3133,3520,4070,4644,6452
Alabama,2020-10-07,,forecast,3789,4013,1364,2347,3103,3497,4086,4654,6552
Alabama,2020-10-08,,forecast,3784,4018,1418,2294,3077,3478,4087,4674,6641
Alabama,2020-10-09,,forecast,3769,4023,1474,2255,3052,3470,4098,4676,6749
Alabama,2020-10-10,,forecast,3760,4027,1532,2215,3014,3446,4096,4696,6863
Alabama,2020-10-11,,forecast,3750,4032,1592,2168,2976,3424,4084,4716,6970
Alabama,2020-10-12,,forecast,3740,4037,1654,2116,2945,3409,4082,4727,7125
Alabama,2020-10-13,,forecast,3728,4041,1717,2065,2909,3385,4088,4757,7142
Alabama,2020-10-14,,forecast,3724,4045,1781,2015,2880,3369,4079,4790,7268
Alabama,2020-10-15,,forecast,3711,4049,1846,1958,2844,3354,4068,4810,7310
Alabama,2020-10-16,,forecast,3702,4053,1913,1916,2812,3336,4058,4818,7416
Alabama,2020-10-17,,forecast,3691,4057,1981,1866,2784,3316,4042,4818,7551
