region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-10,441.5,,15.2,16.5,9,0,4,7,13,21,48
Alabama,2020-06-11,464,,15.3,16.9,11,1,5,8,14,20,44
Alabama,2020-06-12,447.5,,21.8,22.5,15,1,6,11,20,29,68
Alabama,2020-06-13,423,,11.5,11.7,8,0,3,6,11,16,35
Alabama,2020-06-14,418,,8.7,11.2,6,0,2,4,8,11,27
Alabama,2020-06-15,395.5,,19.8,20.7,13,1,6,10,17,27,59
Alabama,2020-06-16,418.5,,26.9,30.2,19,2,9,15,24,35,80
Alabama,2020-06-17,444,,17.8,20.7,11,1,5,9,15,23,57
Alabama,2020-06-18,462.5,,16.7,17,11,1,5,8,15,23,52
Alabama,2020-06-19,441,,23.2,25.3,16,1,7,12,20,31,68
Alabama,2020-06-20,425.5,,12.5,14,8,0,3,7,11,16,38
Alabama,2020-06-21,406,,9.7,11.8,6,0,2,4,8,13,32
Alabama,2020-06-22,386,,21,23.6,14,1,6,11,19,29,59
Alabama,2020-06-23,410,,29.2,36.5,19,2,9,15,25,37,91
Alabama,2020-06-24,446.5,,19.2,22.1,13,1,6,10,17,25,57
Alabama,2020-06-25,468.5,,19,22.3,13,1,5.8,10,17,25,58.1
Alabama,2020-06-26,449.5,,26.7,33.5,17,1,7,12,22,35,84
Alabama,2020-06-27,408,,15.3,28.3,9,0,4,7,12,19,49
Alabama,2020-06-28,415.5,,9.8,12.8,6,0,2,4,8,13,33
Alabama,2020-06-29,405,,24.1,32.5,14,1,6,11,19,30,76
Alabama,2020-06-30,404,,34.9,53.2,21,1.9,8,15,27,42,110
Alabama,2020-07-01,447,,23,38.6,12,1,5,9,16,26,74
Alabama,2020-07-02,450.5,,24.4,47.7,13,1,6,10,18,29,77.1
Alabama,2020-07-03,460.5,,34.6,155.5,17.5,1,7,13,24.4,37,97.1
Alabama,2020-07-04,413,,19.8,52.1,9,0,4,7,13,20,68
Alabama,2020-07-05,417,,13.5,22,6,0,2,4.6,9,16,48
Alabama,2020-07-06,380.5,,32,81.1,14,1,5,10,19,33,110.1
Alabama,2020-07-07,413.5,,47.3,157.9,20,1,9,15,27,48.2,156
Alabama,2020-07-08,439,,31.7,77.9,12,0,5,9,17,30,104
Alaska,2020-04-13,5,0,,,,,,,,,
Alaska,2020-04-14,8,1,,,,,,,,,
Alaska,2020-04-15,8,0,,,,,,,,,
Alaska,2020-04-16,8,0,,,,,,,,,
Alaska,2020-04-17,9,0,,,,,,,,,
Alaska,2020-04-18,5,0,,,,,,,,,
Alaska,2020-04-19,5,0,,,,,,,,,
Alaska,2020-04-20,2,0,,,,,,,,,
Alaska,2020-04-21,8,0,,,,,,,,,
Alaska,2020-04-22,6,0,,,,,,,,,
Alaska,2020-04-23,2,0,,,,,,,,,
Alaska,2020-04-24,2,0,,,,,,,,,
Alaska,2020-04-25,0,0,,,,,,,,,
Alaska,2020-04-26,2,0,,,,,,,,,
Alaska,2020-04-27,4,0,,,,,,,,,
Alaska,2020-04-28,6,0,,,,,,,,,
Alaska,2020-04-29,4,0,,,,,,,,,
Alaska,2020-04-30,0,0,,,,,,,,,
Alaska,2020-05-01,9,0,,,,,,,,,
Alaska,2020-05-02,1,0,,,,,,,,,
Alaska,2020-05-03,3,0,,,,,,,,,
Alaska,2020-05-04,2,0,,,,,,,,,
Alaska,2020-05-05,1,0,,,,,,,,,
Alaska,2020-05-06,1,1,,,,,,,,,
Alaska,2020-05-07,3,0,,,,,,,,,
Alaska,2020-05-08,3,0,,,,,,,,,
Alaska,2020-05-09,2,0,,,,,,,,,
Alaska,2020-05-10,1,0,,,,,,,,,
Alaska,2020-05-11,2,0,,,,,,,,,
Alaska,2020-05-12,2,0,,,,,,,,,
Alaska,2020-05-13,1,0,,,,,,,,,
Alaska,2020-05-14,5,0,,,,,,,,,
Alaska,2020-05-15,2,0,,,,,,,,,
Alaska,2020-05-16,5,0,,,,,,,,,
Alaska,2020-05-17,5,0,,,,,,,,,
Alaska,2020-05-18,3,0,,,,,,,,,
Alaska,2020-05-19,0,0,,,,,,,,,
Alaska,2020-05-20,5,0,,,,,,,,,
Alaska,2020-05-21,0,0,,,,,,,,,
Alaska,2020-05-22,2,0,,,,,,,,,
Alaska,2020-05-23,5,0,,,,,,,,,
Alaska,2020-05-24,0,0,,,,,,,,,
Alaska,2020-05-25,3,0,,,,,,,,,
Alaska,2020-05-26,4,0,,,,,,,,,
Alaska,2020-05-27,1,0,,,,,,,,,
Alaska,2020-05-28,13,0,,,,,,,,,
Alaska,2020-05-29,6,0,,,,,,,,,
Alaska,2020-05-30,5,0,,,,,,,,,
Alaska,2020-05-31,29,0,,,,,,,,,
Alaska,2020-06-01,7,0,,,,,,,,,
Alaska,2020-06-02,21,0,,,,,,,,,
Alaska,2020-06-03,19,0,,,,,,,,,
Alaska,2020-06-04,28,0,,,,,,,,,
Alaska,2020-06-05,13,0,,,,,,,,,
Alaska,2020-06-06,14,0,,,,,,,,,
Alaska,2020-06-07,9,0,,,,,,,,,
Alaska,2020-06-08,19,0,,,,,,,,,
Alaska,2020-06-09,25,,0.1,0.3,0,0,0,0,0,0,1
Alaska,2020-06-10,27,,0.1,0.3,0,0,0,0,0,0,0
Alaska,2020-06-11,30,,0.1,0.3,0,0,0,0,0,0,1
Alaska,2020-06-12,33,,0.1,0.3,0,0,0,0,0,0,1
Alaska,2020-06-13,29,,0.1,0.4,0,0,0,0,0,0,1
Alaska,2020-06-14,47,,0.1,0.3,0,0,0,0,0,0,1
Alaska,2020-06-15,34,,0.1,0.4,0,0,0,0,0,0,1
Alaska,2020-06-16,47,,0.1,0.5,0,0,0,0,0,0,1
Alaska,2020-06-17,46,,0.1,0.4,0,0,0,0,0,0,1
Alaska,2020-06-18,55,,0.1,0.6,0,0,0,0,0,0,1
Alaska,2020-06-19,58,,0.1,0.5,0,0,0,0,0,0,1
Alaska,2020-06-20,56,,0.2,0.5,0,0,0,0,0,0,1
Alaska,2020-06-21,82.5,,0.2,0.7,0,0,0,0,0,0,1
Alaska,2020-06-22,62.5,,0.2,0.8,0,0,0,0,0,0,2
Alaska,2020-06-23,87,,0.3,1,0,0,0,0,0,0,2
Alaska,2020-06-24,84,,0.3,0.8,0,0,0,0,0,0,2
Alaska,2020-06-25,101,,0.4,1.2,0,0,0,0,0,0,2
Alaska,2020-06-26,102,,0.4,1.2,0,0,0,0,0,0,2
Alaska,2020-06-27,98,,0.5,1.9,0,0,0,0,0,0,2
Alaska,2020-06-28,156.5,,0.6,2.2,0,0,0,0,0,0,3
Alaska,2020-06-29,104.5,,0.7,3.9,0,0,0,0,0,0,3
Alaska,2020-06-30,147,,0.8,5.2,0,0,0,0,0,0,3
Alaska,2020-07-01,160,,0.9,3.5,0,0,0,0,0,1,4
Alaska,2020-07-02,173,,0.9,3.9,0,0,0,0,0,1,4
Alaska,2020-07-03,183.5,,1.2,6.8,0,0,0,0,0,1,5
Alaska,2020-07-04,172.5,,1.3,7.7,0,0,0,0,0,1,5
Alaska,2020-07-05,244,,1.2,3.9,0,0,0,0,0,1,6
Alaska,2020-07-06,193.5,,1.8,9.5,0,0,0,0,0,1,6
Alaska,2020-07-07,259,,2.1,8.5,0,0,0,0,0,1,9
Alaska,2020-07-08,271,,2.1,8.6,0,0,0,0,0,1,10
Arizona,2020-04-13,163,7,,,,,,,,,
Arizona,2020-04-14,104,11,,,,,,,,,
Arizona,2020-04-15,155,12,,,,,,,,,
Arizona,2020-04-16,273,9,,,,,,,,,
Arizona,2020-04-17,274,19,,,,,,,,,
Arizona,2020-04-18,213,0,,,,,,,,,
Arizona,2020-04-19,209,4,,,,,,,,,
Arizona,2020-04-20,135,7,,,,,,,,,
Arizona,2020-04-21,188,17,,,,,,,,,
Arizona,2020-04-22,217,23,,,,,,,,,
Arizona,2020-04-23,299,18,,,,,,,,,
Arizona,2020-04-24,273,17,,,,,,,,,
Arizona,2020-04-25,241,7,,,,,,,,,
Arizona,2020-04-26,248,2,,,,,,,,,
Arizona,2020-04-27,191,0,,,,,,,,,
Arizona,2020-04-28,230,0,,,,,,,,,
Arizona,2020-04-29,254,33,,,,,,,,,
Arizona,2020-04-30,446,12,,,,,,,,,
Arizona,2020-05-01,314,10,,,,,,,,,
Arizona,2020-05-02,395,0,,,,,,,,,
Arizona,2020-05-03,276,32,,,,,,,,,
Arizona,2020-05-04,284,0,,,,,,,,,
Arizona,2020-05-05,381,33,,,,,,,,,
Arizona,2020-05-06,402,31,,,,,,,,,
Arizona,2020-05-07,238,24,,,,,,,,,
Arizona,2020-05-08,581,67,,,,,,,,,
Arizona,2020-05-09,434,15,,,,,,,,,
Arizona,2020-05-10,159,4,,,,,,,,,
Arizona,2020-05-11,264,6,,,,,,,,,
Arizona,2020-05-12,353,20,,,,,,,,,
Arizona,2020-05-13,480,33,,,,,,,,,
Arizona,2020-05-14,458,29,,,,,,,,,
Arizona,2020-05-15,495,27,,,,,,,,,
Arizona,2020-05-16,497,28,,,,,,,,,
Arizona,2020-05-17,279,1,,,,,,,,,
Arizona,2020-05-18,263,7,,,,,,,,,
Arizona,2020-05-19,368,18,,,,,,,,,
Arizona,2020-05-20,330,42,,,,,,,,,
Arizona,2020-05-21,442,17,,,,,,,,,
Arizona,2020-05-22,276,11,,,,,,,,,
Arizona,2020-05-23,429,26,,,,,,,,,
Arizona,2020-05-24,324,0,,,,,,,,,
Arizona,2020-05-25,198,6,,,,,,,,,
Arizona,2020-05-26,289,3,,,,,,,,,
Arizona,2020-05-27,454,24,,,,,,,,,
Arizona,2020-05-28,559,26,,,,,,,,,
Arizona,2020-05-29,595,26,,,,,,,,,
Arizona,2020-05-30,786,18,,,,,,,,,
Arizona,2020-05-31,678,3,,,,,,,,,
Arizona,2020-06-01,193,11,,,,,,,,,
Arizona,2020-06-02,1135,25,,,,,,,,,
Arizona,2020-06-03,1092,40,,,,,,,,,
Arizona,2020-06-04,530,16,,,,,,,,,
Arizona,2020-06-05,1553,16,,,,,,,,,
Arizona,2020-06-06,1012,28,,,,,,,,,
Arizona,2020-06-07,1538,8,,,,,,,,,
Arizona,2020-06-08,689,2,,,,,,,,,
Arizona,2020-06-09,1266,,25.3,16.2,22,7,14,19,25,32,57
Arizona,2020-06-10,1434,,50.6,36.5,43,12,27,37,50,64,113
Arizona,2020-06-11,1969.5,,36.8,25.7,31,8,19,26,36,47,84
Arizona,2020-06-12,2185.5,,37,24.8,32,9,20,27,38,47,85
Arizona,2020-06-13,2416,,44.1,29.7,39,9,22.8,33,45,58,98
Arizona,2020-06-14,2142,,7,5.6,6,1,3,4,7,9,18
Arizona,2020-06-15,1983,,15.7,11.5,13,3,8,11,15,21,39
Arizona,2020-06-16,2413.5,,46,34.6,37,9.9,24,32,44,58,108
Arizona,2020-06-17,2744,,93.1,73.7,76,19.9,46,63,90,116,226
Arizona,2020-06-18,3489.5,,70.4,60.6,53,15,34,45,65,88,172
Arizona,2020-06-19,4005.5,,71.9,70.6,53,14,33,45,63,86,189
Arizona,2020-06-20,4523,,98.3,115.9,73,16,43.8,58.6,90,118,256
Arizona,2020-06-21,4078.5,,15.3,16.6,10,2,5,8,13,19,44
Arizona,2020-06-22,3546,,35.6,36.8,25,5,15,21,30,41,104.1
Arizona,2020-06-23,4541,,103,128.5,69,15,40,58,83,116,318.2
Arizona,2020-06-24,5105,,227.5,356.9,133.5,29,78,111,166,250,704
Arizona,2020-06-25,6420,,168.8,214,100,23,55.8,84,125.4,189.5,522.1
Arizona,2020-06-26,7084.5,,179.8,281.1,95,22,54.8,77,121.4,190.2,622
Arizona,2020-06-27,7684.5,,257.8,581.1,125,24,64,97.6,162.4,257.2,774.9
Arizona,2020-06-28,6745.5,,36.2,57.3,19,3,9,14,24,39.2,128
Arizona,2020-06-29,6313.5,,98.3,228.1,44,8,22,33,58.4,97,345
Arizona,2020-06-30,6905,,278.6,510.3,121,21.9,58,93.6,165.4,277,1010.7
Arizona,2020-07-01,8126.5,,565.9,934.6,246.5,39,116,190,335.4,599.2,2257.5
Arizona,2020-07-02,9755,,437.9,776,184,23.9,81,132.6,251.4,430,1695
Arizona,2020-07-03,10510.5,,459.8,963.1,175,21,73,127,243.4,475,1733.6
Arizona,2020-07-04,11372.5,,540.9,877.7,232.5,22,92.8,165,324,595,2130.4
Arizona,2020-07-05,9957,,85.2,151.8,33,3,13,22,48,96.2,329.4
Arizona,2020-07-06,8275.5,,191.4,291.4,80.5,7,28,58,112,224.5,807.2
Arizona,2020-07-07,9203.5,,514.4,858.9,211,17,74,147,312.8,531,2107.8
Arizona,2020-07-08,9842.5,,1029.4,1631.2,430.5,30,144,273.6,642,1192.8,4066.8
Arkansas,2020-04-13,130,2,,,,,,,,,
Arkansas,2020-04-14,88,3,,,,,,,,,
Arkansas,2020-04-15,71,1,,,,,,,,,
Arkansas,2020-04-16,51,4,,,,,,,,,
Arkansas,2020-04-17,75,0,,,,,,,,,
Arkansas,2020-04-18,49,1,,,,,,,,,
Arkansas,2020-04-19,37,1,,,,,,,,,
Arkansas,2020-04-20,192,2,,,,,,,,,
Arkansas,2020-04-21,17,1,,,,,,,,,
Arkansas,2020-04-22,286,0,,,,,,,,,
Arkansas,2020-04-23,323,3,,,,,,,,,
Arkansas,2020-04-24,211,2,,,,,,,,,
Arkansas,2020-04-25,101,1,,,,,,,,,
Arkansas,2020-04-26,90,3,,,,,,,,,
Arkansas,2020-04-27,68,0,,,,,,,,,
Arkansas,2020-04-28,58,6,,,,,,,,,
Arkansas,2020-04-29,66,0,,,,,,,,,
Arkansas,2020-04-30,88,4,,,,,,,,,
Arkansas,2020-05-01,56,3,,,,,,,,,
Arkansas,2020-05-02,35,8,,,,,,,,,
Arkansas,2020-05-03,65,4,,,,,,,,,
Arkansas,2020-05-04,54,4,,,,,,,,,
Arkansas,2020-05-05,34,3,,,,,,,,,
Arkansas,2020-05-06,86,4,,,,,,,,,
Arkansas,2020-05-07,92,0,,,,,,,,,
Arkansas,2020-05-08,44,1,,,,,,,,,
Arkansas,2020-05-09,0,0,,,,,,,,,
Arkansas,2020-05-10,265,3,,,,,,,,,
Arkansas,2020-05-11,31,3,,,,,,,,,
Arkansas,2020-05-12,121,1,,,,,,,,,
Arkansas,2020-05-13,72,2,,,,,,,,,
Arkansas,2020-05-14,130,1,,,,,,,,,
Arkansas,2020-05-15,97,0,,,,,,,,,
Arkansas,2020-05-16,115,0,,,,,,,,,
Arkansas,2020-05-17,181,0,,,,,,,,,
Arkansas,2020-05-18,54,2,,,,,,,,,
Arkansas,2020-05-19,110,2,,,,,,,,,
Arkansas,2020-05-20,80,5,,,,,,,,,
Arkansas,2020-05-21,455,3,,,,,,,,,
Arkansas,2020-05-22,154,3,,,,,,,,,
Arkansas,2020-05-23,163,2,,,,,,,,,
Arkansas,2020-05-24,147,1,,,,,,,,,
Arkansas,2020-05-25,107,1,,,,,,,,,
Arkansas,2020-05-26,151,2,,,,,,,,,
Arkansas,2020-05-27,97,1,,,,,,,,,
Arkansas,2020-05-28,261,5,,,,,,,,,
Arkansas,2020-05-29,239,7,,,,,,,,,
Arkansas,2020-05-30,236,1,,,,,,,,,
Arkansas,2020-05-31,240,0,,,,,,,,,
Arkansas,2020-06-01,190,0,,,,,,,,,
Arkansas,2020-06-02,375,3,,,,,,,,,
Arkansas,2020-06-03,249,6,,,,,,,,,
Arkansas,2020-06-04,358,9,,,,,,,,,
Arkansas,2020-06-05,226,1,,,,,,,,,
Arkansas,2020-06-06,450,2,,,,,,,,,
Arkansas,2020-06-07,325,0,,,,,,,,,
Arkansas,2020-06-08,314,1,,,,,,,,,
Arkansas,2020-06-09,304,,4.1,4.6,3,0,1,2,4,5,13
Arkansas,2020-06-10,388,,6.4,6.1,5,0,2,4,6,9,18
Arkansas,2020-06-11,661,,7.9,7.1,6,0.9,3,5,8,11,21
Arkansas,2020-06-12,419,,5.7,5.4,4,0,2,3,5,8,16
Arkansas,2020-06-13,385,,3.3,3.8,2,0,1,2,3,5,10
Arkansas,2020-06-14,507,,1.1,1.6,1,0,0,0,1,2,4
Arkansas,2020-06-15,460,,4.3,4.7,3,0,1,2,4,6,13
Arkansas,2020-06-16,475,,6.1,6.3,4,0,2,3,6,8,16
Arkansas,2020-06-17,564,,9.7,9.3,7,1,3,5,9,13,26
Arkansas,2020-06-18,985.5,,12.4,12,9,1,5,7,11,16,35
Arkansas,2020-06-19,642,,9.2,8.3,7,1,3,5,8.4,13,26
Arkansas,2020-06-20,545,,4.8,6.2,3,0,1,2,4,6,15
Arkansas,2020-06-21,764,,1.8,3,1,0,0,0,1,2,7
Arkansas,2020-06-22,660.5,,6.8,9.8,4,0,2,3,6,8.2,21
Arkansas,2020-06-23,662.5,,10.2,14.9,6,0.9,3,5,8,12,30
Arkansas,2020-06-24,833.5,,17.4,22,11,1,6,9,14,21,54
Arkansas,2020-06-25,1405,,21.3,32,13,1,7,10,17,24,66
Arkansas,2020-06-26,849.5,,16.6,31.2,10,1,5,8,12,19,52
Arkansas,2020-06-27,765,,9.9,20.6,5,0,2,4,7,11,30
Arkansas,2020-06-28,1083.5,,3.7,7.8,1,0,0,1,2,4,14
Arkansas,2020-06-29,911,,13.1,24.7,7,0,3,5,9,14,42.1
Arkansas,2020-06-30,900.5,,21.6,54.6,10,1,4,7,14,22,72
Arkansas,2020-07-01,1260,,32.6,75.8,16,2,8,12.6,22,33,97.1
Arkansas,2020-07-02,1935.5,,46.8,141.3,19,2,9,14,24,40,150
Arkansas,2020-07-03,1280.5,,31.7,85,13,1,6,10,19,30,104
Arkansas,2020-07-04,1054,,19.2,61,7,0,3,5,10,17,60.1
Arkansas,2020-07-05,1526.5,,7.1,20.5,2,0,1,2,3,6,24
Arkansas,2020-07-06,1276,,26.9,82.6,10,1,4,7,14,23,90
Arkansas,2020-07-07,1265,,37.1,103,14,1,6,10,20,33.2,108
Arkansas,2020-07-08,1618,,64.4,150.8,23,2,10,17.6,33,57.2,258
California,2020-04-13,1134,74,,,,,,,,,
California,2020-04-14,1455,53,,,,,,,,,
California,2020-04-15,1297,93,,,,,,,,,
California,2020-04-16,991,96,,,,,,,,,
California,2020-04-17,1480,81,,,,,,,,,
California,2020-04-18,1354,103,,,,,,,,,
California,2020-04-19,920,37,,,,,,,,,
California,2020-04-20,2255,48,,,,,,,,,
California,2020-04-21,1794,57,,,,,,,,,
California,2020-04-22,1872,139,,,,,,,,,
California,2020-04-23,2209,112,,,,,,,,,
California,2020-04-24,1794,88,,,,,,,,,
California,2020-04-25,1013,68,,,,,,,,,
California,2020-04-26,1191,36,,,,,,,,,
California,2020-04-27,1413,54,,,,,,,,,
California,2020-04-28,1192,85,,,,,,,,,
California,2020-04-29,2583,82,,,,,,,,,
California,2020-04-30,1383,85,,,,,,,,,
California,2020-05-01,1896,95,,,,,,,,,
California,2020-05-02,1321,54,,,,,,,,,
California,2020-05-03,1556,36,,,,,,,,,
California,2020-05-04,981,62,,,,,,,,,
California,2020-05-05,2572,103,,,,,,,,,
California,2020-05-06,2160,83,,,,,,,,,
California,2020-05-07,1532,71,,,,,,,,,
California,2020-05-08,1652,78,,,,,,,,,
California,2020-05-09,2772,74,,,,,,,,,
California,2020-05-10,1028,29,,,,,,,,,
California,2020-05-11,1729,63,,,,,,,,,
California,2020-05-12,1651,100,,,,,,,,,
California,2020-05-13,1818,78,,,,,,,,,
California,2020-05-14,2073,95,,,,,,,,,
California,2020-05-15,1822,84,,,,,,,,,
California,2020-05-16,2032,72,,,,,,,,,
California,2020-05-17,1441,32,,,,,,,,,
California,2020-05-18,1352,39,,,,,,,,,
California,2020-05-19,2246,124,,,,,,,,,
California,2020-05-20,2254,94,,,,,,,,,
California,2020-05-21,2038,86,,,,,,,,,
California,2020-05-22,2225,82,,,,,,,,,
California,2020-05-23,2283,72,,,,,,,,,
California,2020-05-24,1505,16,,,,,,,,,
California,2020-05-25,2401,15,,,,,,,,,
California,2020-05-26,3022,50,,,,,,,,,
California,2020-05-27,1579,76,,,,,,,,,
California,2020-05-28,2742,99,,,,,,,,,
California,2020-05-29,2825,84,,,,,,,,,
California,2020-05-30,3257,67,,,,,,,,,
California,2020-05-31,2056,28,,,,,,,,,
California,2020-06-01,2782,45,,,,,,,,,
California,2020-06-02,2482,88,,,,,,,,,
California,2020-06-03,2159,69,,,,,,,,,
California,2020-06-04,2820,70,,,,,,,,,
California,2020-06-05,3589,85,,,,,,,,,
California,2020-06-06,2823,78,,,,,,,,,
California,2020-06-07,2051,25,,,,,,,,,
California,2020-06-08,3159,25,,,,,,,,,
California,2020-06-09,3074,,111.3,47.6,105,46.9,79,96,115.4,135,197
California,2020-06-10,3131.5,,101.1,42.4,95,43,71,85,106,123,175
California,2020-06-11,3227.5,,115,46.6,109,52,83,98,121,138.2,202
California,2020-06-12,3283,,109.8,45.3,102,50,78,91,114,135,193
California,2020-06-13,2775,,93.8,38.4,87,42.9,67,80,96.4,115,166
California,2020-06-14,2670,,34.5,15.7,32,14,24,29,35,42,64
California,2020-06-15,3239.5,,53.8,23.1,51,23,38,45,56,66,98
California,2020-06-16,3389,,129.4,52.6,122,59.9,92.8,108,133.4,158,228
California,2020-06-17,3312.5,,118.2,50.6,111,50,84,101,122,143,207
California,2020-06-18,3505.5,,134.8,57.5,127,61,93,115,140,164,239
California,2020-06-19,3610,,125.8,50.2,117,57,92.8,108,130.4,153,213
California,2020-06-20,2948,,111.3,49.7,104,47,77,92.6,114,136,198.1
California,2020-06-21,2895,,40.4,18.7,37,15.9,27,33,42,50,74
California,2020-06-22,3432.5,,62.8,29.4,59,27,43,53,64,76.2,116
California,2020-06-23,3688.5,,150.2,69.5,139,62.9,106,124,152,182,281
California,2020-06-24,3379.5,,140.6,70.7,130,57,97,118,142,164,273
California,2020-06-25,3677.5,,157.7,81,140,64,108,128,156,188.2,299
California,2020-06-26,3764.5,,154.4,86.2,142,62.9,99,124.6,158,185,304
California,2020-06-27,3013,,135.6,92.5,117,45.9,84,104.6,130.4,159,280.3
California,2020-06-28,3066,,48.5,36.7,41,15,29,36,47,58,103
California,2020-06-29,3745,,77,58.9,64,25,46,56,73,91,166
California,2020-06-30,3870.5,,191.9,153.4,155,56,107,136,180,232,433
California,2020-07-01,3960,,175.1,155.6,141,52,96,122,162,200,403.3
California,2020-07-02,3975,,201,211.8,153,53,106,132,174,225.2,488.1
California,2020-07-03,4139.5,,195.3,187.5,147,46.9,99,125,174,239,478.2
California,2020-07-04,3324,,187.3,233.7,130,37,82,110,156,208,484.1
California,2020-07-05,3269.5,,65.7,76.5,46,12,28,38,54,73,194
California,2020-07-06,3999,,108.4,157.7,68,20,42,57,82,113,300
California,2020-07-07,4156.5,,277.8,464.5,168,46,101,140,205,284,839.2
California,2020-07-08,4148,,248.6,391.8,150.5,36,86,124,182,257.2,794.3
Colorado,2020-04-13,389,17,,,,,,,,,
Colorado,2020-04-14,254,21,,,,,,,,,
Colorado,2020-04-15,330,27,,,,,,,,,
Colorado,2020-04-16,395,18,,,,,,,,,
Colorado,2020-04-17,372,17,,,,,,,,,
Colorado,2020-04-18,393,22,,,,,,,,,
Colorado,2020-04-19,290,9,,,,,,,,,
Colorado,2020-04-20,382,27,,,,,,,,,
Colorado,2020-04-21,361,36,,,,,,,,,
Colorado,2020-04-22,418,23,,,,,,,,,
Colorado,2020-04-23,387,46,,,,,,,,,
Colorado,2020-04-24,978,122,,,,,,,,,
Colorado,2020-04-25,712,10,,,,,,,,,
Colorado,2020-04-26,473,4,,,,,,,,,
Colorado,2020-04-27,438,18,,,,,,,,,
Colorado,2020-04-28,437,30,,,,,,,,,
Colorado,2020-04-29,442,30,,,,,,,,,
Colorado,2020-04-30,526,11,,,,,,,,,
Colorado,2020-05-01,509,44,,,,,,,,,
Colorado,2020-05-02,432,11,,,,,,,,,
Colorado,2020-05-03,410,10,,,,,,,,,
Colorado,2020-05-04,283,9,,,,,,,,,
Colorado,2020-05-05,449,52,,,,,,,,,
Colorado,2020-05-06,465,16,,,,,,,,,
Colorado,2020-05-07,538,25,,,,,,,,,
Colorado,2020-05-08,457,16,,,,,,,,,
Colorado,2020-05-09,548,7,,,,,,,,,
Colorado,2020-05-10,328,4,,,,,,,,,
Colorado,2020-05-11,176,16,,,,,,,,,
Colorado,2020-05-12,278,23,,,,,,,,,
Colorado,2020-05-13,318,52,,,,,,,,,
Colorado,2020-05-14,363,24,,,,,,,,,
Colorado,2020-05-15,394,64,,,,,,,,,
Colorado,2020-05-16,401,42,,,,,,,,,
Colorado,2020-05-17,305,23,,,,,,,,,
Colorado,2020-05-18,264,9,,,,,,,,,
Colorado,2020-05-19,280,33,,,,,,,,,
Colorado,2020-05-20,315,42,,,,,,,,,
Colorado,2020-05-21,394,11,,,,,,,,,
