region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-01,,estimate,1882,2281,1457,903,1369,1673,2144,2745,4810
Alabama,2020-06-02,,estimate,1879,2276,1450,908,1374,1675,2132,2719,4777
Alabama,2020-06-03,,estimate,1880,2268,1436,921,1378,1677,2125,2693,4754
Alabama,2020-06-04,,estimate,1880,2262,1420,941,1376,1679,2131,2662,4689
Alabama,2020-06-05,,estimate,1885,2258,1407,954,1386,1687,2114,2644,4658
Alabama,2020-06-06,,estimate,1891,2257,1396,963,1396,1691,2120,2641,4654
Alabama,2020-06-07,,estimate,1899,2260,1389,969,1405,1696,2127,2646,4667
Alabama,2020-06-08,,estimate,1908,2267,1385,983,1421,1703,2136,2658,4704
Alabama,2020-06-09,,estimate,1923,2278,1384,993,1436,1714,2150,2672,4729
Alabama,2020-06-10,,estimate,1939,2293,1387,1003,1453,1727,2171,2692,4736
Alabama,2020-06-11,,estimate,1958,2313,1393,1017,1472,1751,2192,2695,4790
Alabama,2020-06-12,,estimate,1987,2337,1402,1036,1489,1769,2214,2725,4784
Alabama,2020-06-13,,estimate,2018,2367,1415,1046,1505,1807,2243,2744,4773
Alabama,2020-06-14,,estimate,2044,2402,1430,1064,1538,1838,2272,2789,4851
Alabama,2020-06-15,,estimate,2076,2442,1448,1085,1574,1869,2317,2848,4927
Alabama,2020-06-16,,estimate,2113,2488,1468,1104,1602,1913,2371,2907,4994
Alabama,2020-06-17,,estimate,2167,2540,1492,1135,1654,1950,2421,2965,5030
Alabama,2020-06-18,,estimate,2221,2598,1519,1152,1694,1997,2469,3027,5175
Alabama,2020-06-19,,estimate,2280,2663,1549,1188,1737,2047,2548,3099,5282
Alabama,2020-06-20,,estimate,2336,2734,1582,1233,1791,2102,2611,3170,5394
Alabama,2020-06-21,,estimate,2399,2811,1618,1271,1852,2168,2678,3256,5497
Alabama,2020-06-22,,estimate,2481,2895,1659,1319,1905,2240,2760,3375,5695
Alabama,2020-06-23,,estimate,2563,2987,1704,1377,1973,2323,2846,3478,5808
Alabama,2020-06-24,,estimate,2637,3085,1755,1423,2052,2404,2926,3585,6045
Alabama,2020-06-25,,estimate,2731,3191,1812,1477,2126,2482,3034,3714,6187
Alabama,2020-06-26,,estimate,2839,3304,1875,1534,2202,2568,3139,3848,6380
Alabama,2020-06-27,,estimate,2932,3424,1945,1601,2284,2654,3241,3995,6566
Alabama,2020-06-28,,estimate,3033,3550,2020,1668,2370,2752,3376,4121,6760
Alabama,2020-06-29,,estimate,3147,3683,2102,1742,2443,2850,3495,4279,6963
Alabama,2020-06-30,,estimate,3245,3820,2188,1830,2532,2950,3626,4457,7330
Alabama,2020-07-01,,estimate,3353,3962,2277,1904,2618,3057,3742,4629,7567
Alabama,2020-07-02,,estimate,3477,4107,2368,1972,2701,3150,3889,4788,7854
Alabama,2020-07-03,,estimate,3620,4254,2458,2030,2780,3269,4029,4931,8285
Alabama,2020-07-04,,estimate,3740,4400,2547,2094,2880,3350,4162,5101,8613
Alabama,2020-07-05,,estimate,3868,4545,2631,2167,2967,3450,4295,5259,8976
