region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-03-11,,estimate,6,7,4,2,4,6,7,9,13
Alabama,2020-03-12,,estimate,7,7,4,2,5,6,8,10,14
Alabama,2020-03-13,,estimate,7,7,4,2,5,6,8,9,14
Alabama,2020-03-14,,estimate,8,8,4,3,5,7,9,11,16
Alabama,2020-03-15,,estimate,9,10,5,4,7,8,11,13,18
Alabama,2020-03-16,,estimate,10,10,5,4,7,8,11,13,19
Alabama,2020-03-17,,estimate,14,14,6,6,10,12,15,18,26
Alabama,2020-03-18,,estimate,19,20,8,9,15,17,21,25,35
Alabama,2020-03-19,,estimate,23,24,9,11,18,21,26,30,41
Alabama,2020-03-20,,estimate,25,26,10,12,19,22,27,32,45
Alabama,2020-03-21,,estimate,31,33,12,16,24,28,35,40,54
Alabama,2020-03-22,,estimate,39,41,15,20,30,35,43,50,68
Alabama,2020-03-23,,estimate,42,44,16,22,32,38,46,53,71
Alabama,2020-03-24,,estimate,57,59,21,29,44,53,62,72,96
Alabama,2020-03-25,,estimate,77,80,28,42,61,70,83,96,130
Alabama,2020-03-26,,estimate,89,92,31,48,70,81,98,111,148
Alabama,2020-03-27,,estimate,89,93,32,48,70,81,98,113,152
Alabama,2020-03-28,,estimate,104,108,37,55,82,95,112,129,176
Alabama,2020-03-29,,estimate,119,123,42,63,93,109,129,148,198
Alabama,2020-03-30,,estimate,115,120,40,63,92,106,125,142,192
Alabama,2020-03-31,,estimate,143,148,49,79,113,132,155,176,240
Alabama,2020-04-01,,estimate,179,185,61,100,141,163,192,221,293
Alabama,2020-04-02,,estimate,187,194,66,100,147,170,200,233,312
Alabama,2020-04-03,,estimate,175,181,60,95,138,160,190,217,289
Alabama,2020-04-04,,estimate,186,191,63,101,147,169,202,228,305
Alabama,2020-04-05,,estimate,193,201,67,105,155,180,209,240,322
Alabama,2020-04-06,,estimate,175,183,61,96,140,161,190,219,293
Alabama,2020-04-07,,estimate,207,214,69,115,166,191,224,254,337
Alabama,2020-04-08,,estimate,239,248,83,129,190,220,261,296,405
Alabama,2020-04-09,,estimate,236,245,79,129,190,219,256,290,388
Alabama,2020-04-10,,estimate,206,217,76,114,163,190,223,258,358
