region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-06-22,,estimate,670,700,240,365,525,610,730,846,1140
Alabama,2020-06-23,,estimate,840,886,311,460,662,772,930,1072,1441
Alabama,2020-06-24,,estimate,953,992,349,503,742,871,1040,1189,1642
Alabama,2020-06-25,,estimate,976,1013,348,520,768,893,1052,1200,1662
Alabama,2020-06-26,,estimate,1029,1087,395,562,800,943,1127,1303,1783
Alabama,2020-06-27,,estimate,793,839,301,441,623,727,870,1014,1385
Alabama,2020-06-28,,estimate,890,923,315,488,691,810,962,1112,1481
Alabama,2020-06-29,,estimate,835,882,307,469,662,769,913,1051,1468
Alabama,2020-06-30,,estimate,1068,1122,377,612,848,984,1172,1337,1820
Alabama,2020-07-01,,estimate,1222,1274,436,652,959,1128,1330,1530,2070
Alabama,2020-07-02,,estimate,1240,1297,462,644,969,1141,1354,1557,2180
Alabama,2020-07-03,,estimate,1346,1398,487,725,1055,1226,1462,1664,2292
Alabama,2020-07-04,,estimate,1026,1070,355,575,814,941,1114,1288,1714
Alabama,2020-07-05,,estimate,1120,1165,389,622,886,1024,1221,1396,1896
Alabama,2020-07-06,,estimate,1110,1152,390,606,869,1013,1209,1384,1836
Alabama,2020-07-07,,estimate,1346,1410,474,749,1075,1245,1466,1683,2263
Alabama,2020-07-08,,estimate,1574,1632,544,827,1248,1445,1713,1949,2602
Alabama,2020-07-09,,estimate,1582,1640,555,828,1237,1443,1717,1984,2606
Alabama,2020-07-10,,estimate,1662,1732,567,920,1313,1524,1816,2074,2785
Alabama,2020-07-11,,estimate,1290,1340,468,688,1009,1177,1402,1602,2176
Alabama,2020-07-12,,estimate,1399,1466,495,758,1121,1287,1531,1748,2401
Alabama,2020-07-13,,estimate,1320,1397,487,710,1043,1208,1478,1692,2306
Alabama,2020-07-14,,estimate,1660,1706,582,874,1284,1505,1789,2061,2770
Alabama,2020-07-15,,estimate,1898,1954,657,1020,1477,1737,2055,2330,3140
Alabama,2020-07-16,,estimate,1880,1948,657,1012,1473,1708,2050,2346,3152
Alabama,2020-07-17,,estimate,1942,2039,710,1049,1514,1762,2127,2472,3336
Alabama,2020-07-18,,estimate,1444,1499,521,752,1137,1313,1565,1797,2450
Alabama,2020-07-19,,estimate,1545,1610,555,823,1202,1424,1700,1948,2620
Alabama,2020-07-20,,estimate,1462,1532,532,802,1159,1347,1587,1831,2491
Alabama,2020-07-21,,estimate,1777,1868,630,973,1408,1639,1944,2235,2973
Alabama,2020-07-22,,estimate,1955,2043,688,1104,1559,1790,2129,2449,3275
Alabama,2020-07-23,,estimate,1898,1972,681,1026,1478,1723,2063,2361,3220
Alabama,2020-07-24,,estimate,1938,2017,677,1048,1520,1763,2123,2431,3231
Alabama,2020-07-25,,estimate,1420,1478,491,786,1130,1301,1532,1750,2406
Alabama,2020-07-26,,estimate,1523,1563,527,801,1172,1394,1637,1865,2525
Alabama,2020-07-27,,estimate,1406,1465,493,759,1115,1291,1545,1771,2328
Alabama,2020-07-28,,estimate,1617,1694,585,884,1271,1484,1773,2030,2790
Alabama,2020-07-29,,estimate,1782,1848,624,953,1405,1611,1945,2229,2972
Alabama,2020-07-30,,estimate,1700,1775,625,916,1318,1550,1852,2139,2905
Alabama,2020-07-31,,estimate,1749,1833,605,983,1409,1616,1907,2178,2999
Alabama,2020-08-01,,estimate,1258,1312,449,664,991,1155,1376,1568,2083
Alabama,2020-08-02,,estimate,1316,1377,475,718,1033,1217,1438,1653,2273
