region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-09-14,,estimate,3712,3866,938,2647,3224,3529,3934,4337,5559
Alabama,2020-09-15,,estimate,3745,3894,942,2669,3251,3553,3959,4359,5589
Alabama,2020-09-16,,estimate,3771,3919,938,2696,3285,3588,3991,4371,5591
Alabama,2020-09-17,,estimate,3798,3945,932,2733,3315,3612,4020,4396,5611
Alabama,2020-09-18,,estimate,3827,3971,925,2770,3325,3641,4051,4404,5616
Alabama,2020-09-19,,estimate,3853,3991,920,2808,3353,3662,4070,4414,5616
Alabama,2020-09-20,,estimate,3869,4012,916,2833,3378,3684,4093,4439,5619
Alabama,2020-09-21,,estimate,3892,4036,913,2849,3403,3707,4109,4470,5646
Alabama,2020-09-22,,estimate,3916,4062,911,2879,3429,3735,4132,4508,5672
Alabama,2020-09-23,,estimate,3941,4089,911,2908,3456,3765,4161,4538,5700
Alabama,2020-09-24,,estimate,3974,4119,911,2933,3484,3790,4179,4567,5725
Alabama,2020-09-25,,estimate,4005,4151,913,2966,3513,3828,4213,4612,5755
Alabama,2020-09-26,,estimate,4040,4185,915,3001,3548,3867,4239,4656,5785
Alabama,2020-09-27,,estimate,4075,4222,918,3037,3586,3906,4272,4700,5839
Alabama,2020-09-28,,estimate,4107,4261,922,3067,3623,3940,4320,4740,5871
Alabama,2020-09-29,,estimate,4147,4303,927,3093,3664,3977,4363,4787,5915
Alabama,2020-09-30,,estimate,4198,4347,933,3131,3698,4012,4404,4832,5972
Alabama,2020-10-01,,estimate,4247,4394,940,3170,3739,4055,4445,4884,6037
Alabama,2020-10-02,,estimate,4290,4443,948,3208,3782,4097,4494,4935,6111
Alabama,2020-10-03,,estimate,4342,4496,957,3242,3824,4144,4548,4993,6174
Alabama,2020-10-04,,estimate,4395,4550,966,3283,3873,4197,4606,5052,6261
Alabama,2020-10-05,,estimate,4447,4608,976,3322,3925,4256,4667,5113,6343
Alabama,2020-10-06,,estimate,4508,4667,987,3370,3985,4313,4732,5174,6405
Alabama,2020-10-07,,estimate,4564,4729,998,3415,4039,4368,4795,5246,6496
Alabama,2020-10-08,,estimate,4627,4793,1010,3458,4092,4430,4853,5317,6565
Alabama,2020-10-09,,estimate,4689,4860,1022,3510,4151,4493,4921,5396,6658
Alabama,2020-10-10,,estimate,4754,4928,1036,3559,4213,4555,4989,5470,6770
Alabama,2020-10-11,,estimate,4825,4998,1049,3618,4265,4618,5056,5555,6865
Alabama,2020-10-12,,estimate,4894,5070,1063,3682,4319,4676,5129,5629,6941
Alabama,2020-10-13,,estimate,4972,5144,1078,3737,4380,4745,5207,5719,7036
Alabama,2020-10-14,,estimate,5037,5219,1093,3800,4437,4817,5289,5798,7165
Alabama,2020-10-15,,estimate,5110,5296,1109,3850,4506,4889,5365,5871,7294
Alabama,2020-10-16,,estimate,5185,5374,1125,3909,4572,4954,5437,5953,7419
Alabama,2020-10-17,,estimate,5265,5454,1142,3968,4638,5017,5522,6032,7521
Alabama,2020-10-18,,estimate,5351,5535,1159,4035,4714,5090,5613,6123,7609
Alabama,2020-10-19,,estimate,5429,5618,1177,4101,4785,5171,5707,6223,7724
Alabama,2020-10-20,,estimate,5505,5703,1195,4162,4861,5246,5797,6321,7846
Alabama,2020-10-21,,estimate,5587,5790,1214,4224,4935,5322,5883,6411,7971
Alabama,2020-10-22,,estimate,5670,5878,1234,4300,5007,5408,5985,6508,8096
Alabama,2020-10-23,,estimate,5756,5969,1255,4359,5083,5490,6078,6612,8245
Alabama,2020-10-24,,estimate,5842,6062,1276,4416,5168,5563,6176,6713,8403
Alabama,2020-10-25,,estimate,5935,6158,1298,4485,5255,5656,6274,6816,8537
Alabama,2020-10-26,,estimate,6043,6256,1320,4565,5338,5740,6366,6923,8661
Alabama,2020-10-27,,estimate,6141,6358,1344,4638,5410,5830,6469,7030,8813
Alabama,2020-10-28,,estimate,6235,6463,1368,4709,5502,5925,6581,7138,8959
Alabama,2020-10-29,,estimate,6343,6572,1393,4788,5591,6033,6676,7256,9119
Alabama,2020-10-30,,estimate,6455,6685,1419,4866,5671,6137,6795,7381,9313
Alabama,2020-10-31,,estimate,6574,6802,1446,4940,5769,6248,6911,7513,9472
Alabama,2020-11-01,,estimate,6698,6924,1474,5017,5877,6363,7032,7649,9673
Alabama,2020-11-02,,estimate,6825,7050,1503,5094,5994,6472,7159,7786,9896
Alabama,2020-11-03,,estimate,6944,7181,1533,5186,6102,6586,7295,7942,10074
Alabama,2020-11-04,,estimate,7070,7317,1564,5285,6222,6722,7432,8095,10273
Alabama,2020-11-05,,estimate,7209,7459,1596,5392,6343,6841,7575,8255,10478
Alabama,2020-11-06,,estimate,7344,7605,1629,5490,6462,6979,7735,8418,10652
Alabama,2020-11-07,,estimate,7485,7758,1663,5601,6595,7114,7887,8573,10873
Alabama,2020-11-08,,estimate,7628,7915,1699,5716,6733,7268,8049,8743,11100
Alabama,2020-11-09,,estimate,7796,8079,1736,5837,6865,7419,8226,8910,11338
Alabama,2020-11-10,,estimate,7978,8248,1774,5936,7002,7580,8392,9083,11637
Alabama,2020-11-11,,estimate,8131,8422,1814,6060,7148,7752,8570,9289,11915
Alabama,2020-11-12,,estimate,8303,8603,1854,6195,7321,7922,8756,9489,12196
Alabama,2020-11-13,,estimate,8480,8790,1897,6315,7466,8095,8946,9705,12493
Alabama,2020-11-14,,estimate,8655,8983,1940,6424,7639,8263,9158,9920,12734
Alabama,2020-11-15,,estimate,8831,9182,1986,6565,7817,8453,9372,10136,13031
Alabama,2020-11-16,,estimate,9038,9388,2033,6722,7967,8631,9576,10367,13361
Alabama,2020-11-17,,estimate,9249,9600,2083,6886,8148,8795,9768,10626,13611
Alabama,2020-11-18,,estimate,9491,9819,2136,7045,8335,8998,9967,10855,13890
Alabama,2020-11-19,,estimate,9709,10045,2193,7191,8518,9223,10199,11102,14126
Alabama,2020-11-20,,estimate,9949,10279,2254,7354,8722,9440,10412,11392,14421
Alabama,2020-11-21,,estimate,10177,10521,2320,7508,8930,9637,10641,11667,14728
Alabama,2020-11-22,,estimate,10420,10771,2391,7647,9140,9859,10919,12004,15072
Alabama,2020-11-23,,estimate,10661,11030,2470,7794,9340,10087,11243,12300,15441
Alabama,2020-11-24,,estimate,10897,11298,2557,7945,9545,10323,11516,12656,15809
Alabama,2020-11-25,,estimate,11159,11576,2653,8096,9760,10574,11791,12982,16346
Alabama,2020-11-26,,estimate,11438,11863,2760,8221,9951,10828,12062,13316,16850
Alabama,2020-11-27,,estimate based on partial data,11721,12162,2881,8345,10171,11096,12359,13666,17317
Alabama,2020-11-28,,estimate based on partial data,12003,12473,3018,8539,10422,11347,12658,14099,17865
Alabama,2020-11-29,,estimate based on partial data,12279,12796,3174,8690,10630,11585,12995,14547,18518
Alabama,2020-11-30,,estimate based on partial data,12594,13132,3352,8825,10820,11854,13328,14955,19142
Alabama,2020-12-01,,estimate based on partial data,12919,13483,3556,8948,11006,12094,13675,15392,19882
Alabama,2020-12-02,,estimate based on partial data,13258,13849,3790,9051,11207,12405,14025,15818,20750
Alabama,2020-12-03,,estimate based on partial data,13563,14232,4060,9169,11369,12659,14397,16323,21635
Alabama,2020-12-04,,estimate based on partial data,13871,14634,4370,9265,11581,12919,14778,16812,22664
Alabama,2020-12-05,,estimate based on partial data,14212,15055,4726,9314,11801,13207,15226,17274,23694
Alabama,2020-12-06,,estimate based on partial data,14567,15498,5138,9417,12006,13531,15649,17796,24749
Alabama,2020-12-07,,estimate based on partial data,14904,15965,5615,9492,12214,13788,16093,18419,26082
Alabama,2020-12-08,,forecast,15163,16339,6022,9552,12352,14013,16420,18822,27645
