region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Alabama,2020-05-04,,estimate,6,8,7,0,3,5,8,11,22
Alabama,2020-05-05,,estimate,14,18,15,2,7,11,18,25,47
Alabama,2020-05-06,,estimate,15,19,16,2,7,12,18,25,49
Alabama,2020-05-07,,estimate,11,13,11,1,6,9,13,18,34
Alabama,2020-05-08,,estimate,14,18,15,2,8,11,18,24,46
Alabama,2020-05-09,,estimate,7,9,8,1,4,6,8,12,23
Alabama,2020-05-10,,estimate,3,4,4,0,1,2,4,5,10
Alabama,2020-05-11,,estimate,7,9,8,1,3,5,9,12,23
Alabama,2020-05-12,,estimate,14,18,15,2,8,12,18,24,48
Alabama,2020-05-13,,estimate,15,19,17,2,8,12,19,26,51
Alabama,2020-05-14,,estimate,11,14,12,1,5,9,14,19,37
Alabama,2020-05-15,,estimate,15,18,15,2,8,12,18,24,46
Alabama,2020-05-16,,estimate,7,9,8,1,4,6,9,12,25
Alabama,2020-05-17,,estimate,3,4,3,0,1,2,3,5,10
Alabama,2020-05-18,,estimate,7,8,7,1,3,5,8,11,22
Alabama,2020-05-19,,estimate,14,18,14,2,8,11,17,24,44
Alabama,2020-05-20,,estimate,15,19,15,2,8,12,18,25,50
Alabama,2020-05-21,,estimate,10,13,11,1,5,8,13,18,35
Alabama,2020-05-22,,estimate,14,17,14,2,7,11,17,23,45
Alabama,2020-05-23,,estimate,7,9,8,1,4,5,9,12,24
Alabama,2020-05-24,,estimate,3,4,4,0,1,2,3,5,10
Alabama,2020-05-25,,estimate,7,8,7,0,3,5,8,12,22
Alabama,2020-05-26,,estimate,13,17,15,2,7,11,17,23,45
Alabama,2020-05-27,,estimate,14,18,15,2,7,11,17,24,46
Alabama,2020-05-28,,estimate,10,12,11,1,5,8,12,17,32
Alabama,2020-05-29,,estimate,13,17,14,2,7,11,16,23,41
Alabama,2020-05-30,,estimate,6,8,7,1,3,5,8,12,22
Alabama,2020-05-31,,estimate,2,3,3,0,1,2,3,4,9
Alabama,2020-06-01,,estimate,6,8,7,1,3,5,8,11,21
Alabama,2020-06-02,,estimate,13,17,14,2,7,11,16,22,43
Alabama,2020-06-03,,estimate,13,17,14,2,7,11,16,23,44
Alabama,2020-06-04,,estimate,10,12,10,1,5,8,12,17,31
Alabama,2020-06-05,,estimate,13,16,13,2,7,10,16,21,40
Alabama,2020-06-06,,estimate,6,8,7,1,3,5,8,11,22
Alabama,2020-06-07,,estimate,2,3,3,0,1,2,3,5,10
Alabama,2020-06-08,,estimate,6,8,7,1,3,5,8,11,21
Alabama,2020-06-09,,estimate,14,17,14,2,7,11,16,23,43
Alabama,2020-06-10,,estimate,13,17,14,2,7,10,16,22,41
Alabama,2020-06-11,,estimate,9,12,10,1,5,8,11,16,30
Alabama,2020-06-12,,estimate,13,16,13,2,7,10,16,22,41
Alabama,2020-06-13,,estimate,6,8,7,1,3,5,8,11,22
Alabama,2020-06-14,,estimate,2,3,3,0,1,2,3,5,9
Alabama,2020-06-15,,estimate,6,7,6,0,3,5,7,10,20
Alabama,2020-06-16,,estimate,12,16,14,2,6,10,15,22,40
Alabama,2020-06-17,,estimate,13,17,13,2,7,11,16,22,43
Alabama,2020-06-18,,estimate,9,11,9,1,5,7,11,16,30
Alabama,2020-06-19,,estimate,12,15,13,2,6,10,15,20,40
Alabama,2020-06-20,,estimate,6,8,7,0,3,5,8,11,22
Alabama,2020-06-21,,estimate,2,3,3,0,1,2,3,4,9
Alabama,2020-06-22,,estimate,6,7,7,0,3,5,7,10,21
Alabama,2020-06-23,,estimate,13,17,14,2,7,10,16,22,43
Alabama,2020-06-24,,estimate,14,17,14,2,7,11,17,23,44
Alabama,2020-06-25,,estimate,10,13,11,1,5,8,12,17,33
Alabama,2020-06-26,,estimate,13,17,14,2,7,11,16,22,44
Alabama,2020-06-27,,estimate,7,9,8,1,3,5,9,12,23
Alabama,2020-06-28,,estimate,3,3,3,0,1,2,3,5,10
Alabama,2020-06-29,,estimate,6,8,7,1,3,5,8,11,22
Alabama,2020-06-30,,estimate,14,18,14,2,7,11,18,25,44
Alabama,2020-07-01,,estimate,15,19,15,2,8,12,18,25,47
Alabama,2020-07-02,,estimate,11,14,12,1,6,9,13,19,36
Alabama,2020-07-03,,estimate,15,19,15,2,8,12,19,26,46
Alabama,2020-07-04,,estimate,8,10,8,1,4,6,10,13,26
Alabama,2020-07-05,,estimate,3,4,4,0,1,2,4,6,11
Alabama,2020-07-06,,estimate,8,10,8,1,4,6,10,13,26
Alabama,2020-07-07,,estimate,17,21,17,3,9,14,21,29,56
Alabama,2020-07-08,,estimate,18,23,19,3,9,14,22,30,59
Alabama,2020-07-09,,estimate,14,17,14,2,7,11,17,23,45
Alabama,2020-07-10,,estimate based on partial data,19,23,19,3,10,15,23,31,61
Alabama,2020-07-11,,estimate based on partial data,10,12,10,1,5,8,12,16,32
Alabama,2020-07-12,,estimate based on partial data,4,5,4,0,2,3,5,7,14
Alabama,2020-07-13,,estimate based on partial data,10,13,11,1,5,8,12,17,32
Alabama,2020-07-14,,estimate based on partial data,22,28,23,3,12,18,27,36,71
Alabama,2020-07-15,,estimate based on partial data,23,29,24,4,12,18,28,39,75
Alabama,2020-07-16,,estimate based on partial data,17,22,19,2,9,14,21,30,56
Alabama,2020-07-17,,estimate based on partial data,25,30,24,4,13,19,30,41,76
Alabama,2020-07-18,,estimate based on partial data,13,16,13,2,6,10,16,22,42
Alabama,2020-07-19,,estimate based on partial data,5,6,6,0,2,4,6,9,18
Alabama,2020-07-20,,estimate based on partial data,13,17,14,2,7,11,16,22,43
